"","location","parameter","value","unit","country","city","latitude","longitude","dateUTC","dateLocal","cityURL","locationURL"
"5882","IGI Airport (T3), Delhi - IMD","pm25",32.34,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-04-26 16:00:00,2020-04-26,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"5883","Lodhi Road, Delhi - IMD","pm25",-19.26,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-04-26 16:00:00,2020-04-26,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"5884","Patparganj, Delhi - DPCC","pm25",12,"µg/m³","IN","Delhi",28.623748,77.287205,2020-04-26 16:00:00,2020-04-26,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"5885","DTU, Delhi - CPCB","pm25",10.42,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-04-26 16:00:00,2020-04-26,"Delhi","DTU%2C+Delhi+-+CPCB"
"5886","Anand Vihar, Delhi - DPCC","pm25",14,"µg/m³","IN","Delhi",28.646835,77.316032,2020-04-26 16:00:00,2020-04-26,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"5887","Rohini, Delhi - DPCC","pm25",23,"µg/m³","IN","Delhi",28.732528,77.11992,2020-04-26 15:45:00,2020-04-26,"Delhi","Rohini%2C+Delhi+-+DPCC"
"5888","Vivek Vihar, Delhi - DPCC","pm25",18,"µg/m³","IN","Delhi",28.672342,77.31526,2020-04-26 15:45:00,2020-04-26,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"5889","Wazirpur, Delhi - DPCC","pm25",17,"µg/m³","IN","Delhi",28.699793,77.165453,2020-04-26 15:45:00,2020-04-26,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"5890","Okhla Phase-2, Delhi - DPCC","pm25",25,"µg/m³","IN","Delhi",28.530785,77.271255,2020-04-26 15:45:00,2020-04-26,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"5891","Ashok Vihar, Delhi - DPCC","pm25",14,"µg/m³","IN","Delhi",28.695381,77.181665,2020-04-26 15:45:00,2020-04-26,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"5892","Punjabi Bagh, Delhi - DPCC","pm25",38,"µg/m³","IN","Delhi",28.674045,77.131023,2020-04-26 15:45:00,2020-04-26,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"5893","Patparganj, Delhi - DPCC","pm25",12,"µg/m³","IN","Delhi",28.623748,77.287205,2020-04-26 15:45:00,2020-04-26,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"5894","Dwarka-Sector 8, Delhi - DPCC ","pm25",19,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-04-26 15:45:00,2020-04-26,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"5895","Shadipur, Delhi - CPCB","pm25",13.04,"µg/m³","IN","Delhi",28.6514781,77.1473105,2020-04-26 15:45:00,2020-04-26,"Delhi","Shadipur%2C+Delhi+-+CPCB"
"5896","IHBAS, Dilshad Garden, Delhi - CPCB","pm25",12,"µg/m³","IN","Delhi",28.6811736,77.3025234,2020-04-26 15:45:00,2020-04-26,"Delhi","IHBAS%2C+Dilshad+Garden%2C+Delhi+-+CPCB"
"5897","NSIT Dwarka, Delhi - CPCB","pm25",35.46,"µg/m³","IN","Delhi",28.60909,77.0325413,2020-04-26 15:45:00,2020-04-26,"Delhi","NSIT+Dwarka%2C+Delhi+-+CPCB"
"5898","ITO, Delhi - CPCB","pm25",51,"µg/m³","IN","Delhi",28.628624,77.24106,2020-04-26 15:45:00,2020-04-26,"Delhi","ITO%2C+Delhi+-+CPCB"
"5899","Mundka, Delhi - DPCC","pm25",9,"µg/m³","IN","Delhi",28.684678,77.076574,2020-04-26 15:45:00,2020-04-26,"Delhi","Mundka%2C+Delhi+-+DPCC"
"5900","Sri Aurobindo Marg, Delhi - DPCC","pm25",20,"µg/m³","IN","Delhi",28.531346,77.190156,2020-04-26 15:45:00,2020-04-26,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"5901","North Campus, DU, Delhi - IMD","pm25",-5.85,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-04-26 15:45:00,2020-04-26,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"5902","CRRI Mathura Road, Delhi - IMD","pm25",13.02,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-04-26 15:45:00,2020-04-26,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"5903","Lodhi Road, Delhi - IMD","pm25",-17.53,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-04-26 15:45:00,2020-04-26,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"5904","Narela, Delhi - DPCC","pm25",36,"µg/m³","IN","Delhi",28.822836,77.101981,2020-04-26 15:30:00,2020-04-26,"Delhi","Narela%2C+Delhi+-+DPCC"
"5905","Major Dhyan Chand National Stadium, Delhi - DPCC","pm25",17,"µg/m³","IN","Delhi",28.611281,77.237738,2020-04-26 15:30:00,2020-04-26,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"5906","Jahangirpuri, Delhi - DPCC","pm25",18,"µg/m³","IN","Delhi",28.73282,77.170633,2020-04-26 15:30:00,2020-04-26,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"5907","IGI Airport (T3), Delhi - IMD","pm25",22.39,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-04-26 15:30:00,2020-04-26,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"5908","NSIT Dwarka, Delhi - CPCB","pm25",35.4,"µg/m³","IN","Delhi",28.60909,77.0325413,2020-04-26 15:30:00,2020-04-26,"Delhi","NSIT+Dwarka%2C+Delhi+-+CPCB"
"5909","IHBAS, Dilshad Garden, Delhi - CPCB","pm25",12,"µg/m³","IN","Delhi",28.6811736,77.3025234,2020-04-26 15:30:00,2020-04-26,"Delhi","IHBAS%2C+Dilshad+Garden%2C+Delhi+-+CPCB"
"5910","Shadipur, Delhi - CPCB","pm25",13.04,"µg/m³","IN","Delhi",28.6514781,77.1473105,2020-04-26 15:30:00,2020-04-26,"Delhi","Shadipur%2C+Delhi+-+CPCB"
"5911","DTU, Delhi - CPCB","pm25",10.74,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-04-26 15:30:00,2020-04-26,"Delhi","DTU%2C+Delhi+-+CPCB"
"5912","ITO, Delhi - CPCB","pm25",106,"µg/m³","IN","Delhi",28.628624,77.24106,2020-04-26 15:30:00,2020-04-26,"Delhi","ITO%2C+Delhi+-+CPCB"
"5913","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm25",24,"µg/m³","IN","Delhi",28.498571,77.26484,2020-04-26 15:30:00,2020-04-26,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"5914","Nehru Nagar, Delhi - DPCC","pm25",20,"µg/m³","IN","Delhi",28.56789,77.250515,2020-04-26 15:30:00,2020-04-26,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"5915","Jawaharlal Nehru Stadium, Delhi - DPCC","pm25",17,"µg/m³","IN","Delhi",28.58028,77.233829,2020-04-26 15:30:00,2020-04-26,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"5916","R K Puram, Delhi - DPCC","pm25",18,"µg/m³","IN","Delhi",28.563262,77.186937,2020-04-26 15:30:00,2020-04-26,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"5917","US Diplomatic Post: New Delhi","pm25",13,"µg/m³","IN","Delhi",28.63576,77.22445,2020-04-26 15:30:00,2020-04-26,"Delhi","US+Diplomatic+Post%3A+New+Delhi"
"5918","Punjabi Bagh, Delhi - DPCC","pm25",38,"µg/m³","IN","Delhi",28.674045,77.131023,2020-04-26 15:30:00,2020-04-26,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"5919","Anand Vihar, Delhi - DPCC","pm25",14,"µg/m³","IN","Delhi",28.646835,77.316032,2020-04-26 15:30:00,2020-04-26,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"5920","Ashok Vihar, Delhi - DPCC","pm25",14,"µg/m³","IN","Delhi",28.695381,77.181665,2020-04-26 15:30:00,2020-04-26,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"5921","North Campus, DU, Delhi - IMD","pm25",-8.91,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-04-26 15:15:00,2020-04-26,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"5922","CRRI Mathura Road, Delhi - IMD","pm25",6.98,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-04-26 15:15:00,2020-04-26,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"5923","Okhla Phase-2, Delhi - DPCC","pm25",25,"µg/m³","IN","Delhi",28.530785,77.271255,2020-04-26 15:15:00,2020-04-26,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"5924","Lodhi Road, Delhi - IMD","pm25",-6.15,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-04-26 15:15:00,2020-04-26,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"5925","DTU, Delhi - CPCB","pm25",15.11,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-04-26 15:15:00,2020-04-26,"Delhi","DTU%2C+Delhi+-+CPCB"
"5926","ITO, Delhi - CPCB","pm25",162,"µg/m³","IN","Delhi",28.628624,77.24106,2020-04-26 15:15:00,2020-04-26,"Delhi","ITO%2C+Delhi+-+CPCB"
"5927","R K Puram, Delhi - DPCC","pm25",18,"µg/m³","IN","Delhi",28.563262,77.186937,2020-04-26 15:15:00,2020-04-26,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"5928","Narela, Delhi - DPCC","pm25",36,"µg/m³","IN","Delhi",28.822836,77.101981,2020-04-26 15:15:00,2020-04-26,"Delhi","Narela%2C+Delhi+-+DPCC"
"5929","Punjabi Bagh, Delhi - DPCC","pm25",38,"µg/m³","IN","Delhi",28.674045,77.131023,2020-04-26 15:15:00,2020-04-26,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"5930","NSIT Dwarka, Delhi - CPCB","pm25",29.92,"µg/m³","IN","Delhi",28.60909,77.0325413,2020-04-26 15:00:00,2020-04-26,"Delhi","NSIT+Dwarka%2C+Delhi+-+CPCB"
"5931","IHBAS, Dilshad Garden, Delhi - CPCB","pm25",11.7,"µg/m³","IN","Delhi",28.6811736,77.3025234,2020-04-26 15:00:00,2020-04-26,"Delhi","IHBAS%2C+Dilshad+Garden%2C+Delhi+-+CPCB"
"5932","Shadipur, Delhi - CPCB","pm25",16.08,"µg/m³","IN","Delhi",28.6514781,77.1473105,2020-04-26 15:00:00,2020-04-26,"Delhi","Shadipur%2C+Delhi+-+CPCB"
"5933","Lodhi Road, Delhi - IMD","pm25",-4.75,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-04-26 15:00:00,2020-04-26,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"5934","CRRI Mathura Road, Delhi - IMD","pm25",7.69,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-04-26 15:00:00,2020-04-26,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"5935","North Campus, DU, Delhi - IMD","pm25",-8.13,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-04-26 15:00:00,2020-04-26,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"5936","IGI Airport (T3), Delhi - IMD","pm25",12.76,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-04-26 15:00:00,2020-04-26,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"5937","R K Puram, Delhi - DPCC","pm25",35,"µg/m³","IN","Delhi",28.563262,77.186937,2020-04-26 14:45:00,2020-04-26,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"5938","Major Dhyan Chand National Stadium, Delhi - DPCC","pm25",22,"µg/m³","IN","Delhi",28.611281,77.237738,2020-04-26 14:45:00,2020-04-26,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"5939","Jawaharlal Nehru Stadium, Delhi - DPCC","pm25",13,"µg/m³","IN","Delhi",28.58028,77.233829,2020-04-26 14:45:00,2020-04-26,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"5940","ITO, Delhi - CPCB","pm25",143,"µg/m³","IN","Delhi",28.628624,77.24106,2020-04-26 14:45:00,2020-04-26,"Delhi","ITO%2C+Delhi+-+CPCB"
"5941","IGI Airport (T3), Delhi - IMD","pm25",15.6,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-04-26 14:45:00,2020-04-26,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"5942","NSIT Dwarka, Delhi - CPCB","pm25",0,"µg/m³","IN","Delhi",28.60909,77.0325413,2020-04-26 14:45:00,2020-04-26,"Delhi","NSIT+Dwarka%2C+Delhi+-+CPCB"
"5943","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm25",14,"µg/m³","IN","Delhi",28.498571,77.26484,2020-04-26 14:45:00,2020-04-26,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"5944","IHBAS, Dilshad Garden, Delhi - CPCB","pm25",11.7,"µg/m³","IN","Delhi",28.6811736,77.3025234,2020-04-26 14:45:00,2020-04-26,"Delhi","IHBAS%2C+Dilshad+Garden%2C+Delhi+-+CPCB"
"5945","Shadipur, Delhi - CPCB","pm25",16.08,"µg/m³","IN","Delhi",28.6514781,77.1473105,2020-04-26 14:45:00,2020-04-26,"Delhi","Shadipur%2C+Delhi+-+CPCB"
"5946","Anand Vihar, Delhi - DPCC","pm25",11,"µg/m³","IN","Delhi",28.646835,77.316032,2020-04-26 14:45:00,2020-04-26,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"5947","Punjabi Bagh, Delhi - DPCC","pm25",31,"µg/m³","IN","Delhi",28.674045,77.131023,2020-04-26 14:45:00,2020-04-26,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"5948","DTU, Delhi - CPCB","pm25",15.11,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-04-26 14:45:00,2020-04-26,"Delhi","DTU%2C+Delhi+-+CPCB"
"5949","Dwarka-Sector 8, Delhi - DPCC ","pm25",14,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-04-26 14:45:00,2020-04-26,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"5950","Jahangirpuri, Delhi - DPCC","pm25",14,"µg/m³","IN","Delhi",28.73282,77.170633,2020-04-26 14:45:00,2020-04-26,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"5951","Rohini, Delhi - DPCC","pm25",22,"µg/m³","IN","Delhi",28.732528,77.11992,2020-04-26 14:45:00,2020-04-26,"Delhi","Rohini%2C+Delhi+-+DPCC"
"5952","CRRI Mathura Road, Delhi - IMD","pm25",5.96,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-04-26 14:45:00,2020-04-26,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"5953","Patparganj, Delhi - DPCC","pm25",6,"µg/m³","IN","Delhi",28.623748,77.287205,2020-04-26 14:45:00,2020-04-26,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"5954","Lodhi Road, Delhi - IMD","pm25",-8.93,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-04-26 14:45:00,2020-04-26,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"5955","North Campus, DU, Delhi - IMD","pm25",-9.21,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-04-26 14:45:00,2020-04-26,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"5956","Sonia Vihar, Delhi - DPCC","pm25",16,"µg/m³","IN","Delhi",28.710508,77.249485,2020-04-26 14:45:00,2020-04-26,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"5957","Ashok Vihar, Delhi - DPCC","pm25",14,"µg/m³","IN","Delhi",28.695381,77.181665,2020-04-26 14:30:00,2020-04-26,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"5958","Lodhi Road, Delhi - IMD","pm25",-3.28,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-04-26 14:30:00,2020-04-26,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"5959","CRRI Mathura Road, Delhi - IMD","pm25",20,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-04-26 14:30:00,2020-04-26,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"5960","North Campus, DU, Delhi - IMD","pm25",-8.8,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-04-26 14:30:00,2020-04-26,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"5961","NSIT Dwarka, Delhi - CPCB","pm25",0,"µg/m³","IN","Delhi",28.60909,77.0325413,2020-04-26 14:30:00,2020-04-26,"Delhi","NSIT+Dwarka%2C+Delhi+-+CPCB"
"5962","IHBAS, Dilshad Garden, Delhi - CPCB","pm25",11.7,"µg/m³","IN","Delhi",28.6811736,77.3025234,2020-04-26 14:30:00,2020-04-26,"Delhi","IHBAS%2C+Dilshad+Garden%2C+Delhi+-+CPCB"
"5963","Shadipur, Delhi - CPCB","pm25",16.08,"µg/m³","IN","Delhi",28.6514781,77.1473105,2020-04-26 14:30:00,2020-04-26,"Delhi","Shadipur%2C+Delhi+-+CPCB"
"5964","DTU, Delhi - CPCB","pm25",14.57,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-04-26 14:30:00,2020-04-26,"Delhi","DTU%2C+Delhi+-+CPCB"
"5965","ITO, Delhi - CPCB","pm25",49,"µg/m³","IN","Delhi",28.628624,77.24106,2020-04-26 14:30:00,2020-04-26,"Delhi","ITO%2C+Delhi+-+CPCB"
"5966","Punjabi Bagh, Delhi - DPCC","pm25",31,"µg/m³","IN","Delhi",28.674045,77.131023,2020-04-26 14:30:00,2020-04-26,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"5967","Dwarka-Sector 8, Delhi - DPCC ","pm25",14,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-04-26 14:30:00,2020-04-26,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"5968","Jahangirpuri, Delhi - DPCC","pm25",14,"µg/m³","IN","Delhi",28.73282,77.170633,2020-04-26 14:30:00,2020-04-26,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"5969","Jawaharlal Nehru Stadium, Delhi - DPCC","pm25",13,"µg/m³","IN","Delhi",28.58028,77.233829,2020-04-26 14:30:00,2020-04-26,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"5970","Rohini, Delhi - DPCC","pm25",22,"µg/m³","IN","Delhi",28.732528,77.11992,2020-04-26 14:30:00,2020-04-26,"Delhi","Rohini%2C+Delhi+-+DPCC"
"5971","Nehru Nagar, Delhi - DPCC","pm25",20,"µg/m³","IN","Delhi",28.56789,77.250515,2020-04-26 14:30:00,2020-04-26,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"5972","Patparganj, Delhi - DPCC","pm25",6,"µg/m³","IN","Delhi",28.623748,77.287205,2020-04-26 14:30:00,2020-04-26,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"5973","Sonia Vihar, Delhi - DPCC","pm25",16,"µg/m³","IN","Delhi",28.710508,77.249485,2020-04-26 14:30:00,2020-04-26,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"5974","Bawana, Delhi - DPCC","pm25",45,"µg/m³","IN","Delhi",28.7762,77.051074,2020-04-26 14:30:00,2020-04-26,"Delhi","Bawana%2C+Delhi+-+DPCC"
"5975","US Diplomatic Post: New Delhi","pm25",19,"µg/m³","IN","Delhi",28.63576,77.22445,2020-04-26 14:30:00,2020-04-26,"Delhi","US+Diplomatic+Post%3A+New+Delhi"
"5976","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm25",14,"µg/m³","IN","Delhi",28.498571,77.26484,2020-04-26 14:30:00,2020-04-26,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"5977","Okhla Phase-2, Delhi - DPCC","pm25",16,"µg/m³","IN","Delhi",28.530785,77.271255,2020-04-26 14:30:00,2020-04-26,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"5978","Narela, Delhi - DPCC","pm25",22,"µg/m³","IN","Delhi",28.822836,77.101981,2020-04-26 14:30:00,2020-04-26,"Delhi","Narela%2C+Delhi+-+DPCC"
"5979","IGI Airport (T3), Delhi - IMD","pm25",15.96,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-04-26 14:15:00,2020-04-26,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"5980","Sri Aurobindo Marg, Delhi - DPCC","pm25",12,"µg/m³","IN","Delhi",28.531346,77.190156,2020-04-26 14:15:00,2020-04-26,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"5981","Mundka, Delhi - DPCC","pm25",17,"µg/m³","IN","Delhi",28.684678,77.076574,2020-04-26 14:15:00,2020-04-26,"Delhi","Mundka%2C+Delhi+-+DPCC"
"5982","Vivek Vihar, Delhi - DPCC","pm25",16,"µg/m³","IN","Delhi",28.672342,77.31526,2020-04-26 14:15:00,2020-04-26,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"5983","Wazirpur, Delhi - DPCC","pm25",22,"µg/m³","IN","Delhi",28.699793,77.165453,2020-04-26 14:15:00,2020-04-26,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"5984","Okhla Phase-2, Delhi - DPCC","pm25",16,"µg/m³","IN","Delhi",28.530785,77.271255,2020-04-26 14:15:00,2020-04-26,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"5985","Narela, Delhi - DPCC","pm25",22,"µg/m³","IN","Delhi",28.822836,77.101981,2020-04-26 14:15:00,2020-04-26,"Delhi","Narela%2C+Delhi+-+DPCC"
"5986","Ashok Vihar, Delhi - DPCC","pm25",14,"µg/m³","IN","Delhi",28.695381,77.181665,2020-04-26 14:15:00,2020-04-26,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"5987","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm25",14,"µg/m³","IN","Delhi",28.498571,77.26484,2020-04-26 14:15:00,2020-04-26,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"5988","Punjabi Bagh, Delhi - DPCC","pm25",31,"µg/m³","IN","Delhi",28.674045,77.131023,2020-04-26 14:15:00,2020-04-26,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"5989","ITO, Delhi - CPCB","pm25",-64,"µg/m³","IN","Delhi",28.628624,77.24106,2020-04-26 14:15:00,2020-04-26,"Delhi","ITO%2C+Delhi+-+CPCB"
"5990","DTU, Delhi - CPCB","pm25",7.36,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-04-26 14:15:00,2020-04-26,"Delhi","DTU%2C+Delhi+-+CPCB"
"5991","Mandir Marg, Delhi - DPCC","pm25",4,"µg/m³","IN","Delhi",28.636429,77.201067,2020-04-26 14:00:00,2020-04-26,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"5992","DTU, Delhi - CPCB","pm25",7.36,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-04-26 14:00:00,2020-04-26,"Delhi","DTU%2C+Delhi+-+CPCB"
"5993","ITO, Delhi - CPCB","pm25",-129,"µg/m³","IN","Delhi",28.628624,77.24106,2020-04-26 14:00:00,2020-04-26,"Delhi","ITO%2C+Delhi+-+CPCB"
"5994","NSIT Dwarka, Delhi - CPCB","pm25",0,"µg/m³","IN","Delhi",28.60909,77.0325413,2020-04-26 14:00:00,2020-04-26,"Delhi","NSIT+Dwarka%2C+Delhi+-+CPCB"
"5995","IHBAS, Dilshad Garden, Delhi - CPCB","pm25",11.8,"µg/m³","IN","Delhi",28.6811736,77.3025234,2020-04-26 14:00:00,2020-04-26,"Delhi","IHBAS%2C+Dilshad+Garden%2C+Delhi+-+CPCB"
"5996","Shadipur, Delhi - CPCB","pm25",22.17,"µg/m³","IN","Delhi",28.6514781,77.1473105,2020-04-26 14:00:00,2020-04-26,"Delhi","Shadipur%2C+Delhi+-+CPCB"
"5997","R K Puram, Delhi - DPCC","pm25",22,"µg/m³","IN","Delhi",28.563262,77.186937,2020-04-26 14:00:00,2020-04-26,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"5998","Punjabi Bagh, Delhi - DPCC","pm25",6,"µg/m³","IN","Delhi",28.674045,77.131023,2020-04-26 14:00:00,2020-04-26,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"5999","Ashok Vihar, Delhi - DPCC","pm25",14,"µg/m³","IN","Delhi",28.695381,77.181665,2020-04-26 14:00:00,2020-04-26,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"6000","Alipur, Delhi - DPCC","pm25",19,"µg/m³","IN","Delhi",28.815329,77.15301,2020-04-26 14:00:00,2020-04-26,"Delhi","Alipur%2C+Delhi+-+DPCC"
"6001","Mandir Marg, Delhi - DPCC","pm25",4,"µg/m³","IN","Delhi",28.636429,77.201067,2020-04-26 13:45:00,2020-04-26,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"6002","Aya Nagar, Delhi - IMD","pm25",21.79,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-04-26 13:45:00,2020-04-26,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"6003","Najafgarh, Delhi - DPCC","pm25",9,"µg/m³","IN","Delhi",28.570173,76.933762,2020-04-26 13:45:00,2020-04-26,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"6004","US Diplomatic Post: New Delhi","pm25",13,"µg/m³","IN","Delhi",28.63576,77.22445,2020-04-26 13:30:00,2020-04-26,"Delhi","US+Diplomatic+Post%3A+New+Delhi"
"6005","Lodhi Road, Delhi - IMD","pm25",27.94,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-04-26 13:30:00,2020-04-26,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"6006","North Campus, DU, Delhi - IMD","pm25",-20.79,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-04-26 13:30:00,2020-04-26,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"6007","CRRI Mathura Road, Delhi - IMD","pm25",8.75,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-04-26 13:30:00,2020-04-26,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"6008","DTU, Delhi - CPCB","pm25",6.63,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-04-26 13:00:00,2020-04-26,"Delhi","DTU%2C+Delhi+-+CPCB"
"6009","North Campus, DU, Delhi - IMD","pm25",-12.1,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-04-26 13:00:00,2020-04-26,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"6010","NSIT Dwarka, Delhi - CPCB","pm25",0,"µg/m³","IN","Delhi",28.60909,77.0325413,2020-04-26 13:00:00,2020-04-26,"Delhi","NSIT+Dwarka%2C+Delhi+-+CPCB"
"6011","ITO, Delhi - CPCB","pm25",-134,"µg/m³","IN","Delhi",28.628624,77.24106,2020-04-26 13:00:00,2020-04-26,"Delhi","ITO%2C+Delhi+-+CPCB"
