"","location","parameter","value","unit","country","city","latitude","longitude","dateUTC","dateLocal","cityURL","locationURL"
"891","Rohini, Delhi - DPCC","pm10",150,"µg/m³","IN","Delhi",28.732528,77.11992,2020-02-28 16:00:00,2020-02-28,"Delhi","Rohini%2C+Delhi+-+DPCC"
"892","Patparganj, Delhi - DPCC","pm10",149,"µg/m³","IN","Delhi",28.623748,77.287205,2020-02-28 16:00:00,2020-02-28,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"893","Sonia Vihar, Delhi - DPCC","pm10",146,"µg/m³","IN","Delhi",28.710508,77.249485,2020-02-28 15:45:00,2020-02-28,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"894","Alipur, Delhi - DPCC","pm10",167,"µg/m³","IN","Delhi",28.815329,77.15301,2020-02-28 15:45:00,2020-02-28,"Delhi","Alipur%2C+Delhi+-+DPCC"
"895","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",140,"µg/m³","IN","Delhi",28.58028,77.233829,2020-02-28 15:45:00,2020-02-28,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"896","Narela, Delhi - DPCC","pm10",180,"µg/m³","IN","Delhi",28.822836,77.101981,2020-02-28 15:45:00,2020-02-28,"Delhi","Narela%2C+Delhi+-+DPCC"
"897","DTU, Delhi - CPCB","pm10",155,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-02-28 15:45:00,2020-02-28,"Delhi","DTU%2C+Delhi+-+CPCB"
"898","Vivek Vihar, Delhi - DPCC","pm10",149,"µg/m³","IN","Delhi",28.672342,77.31526,2020-02-28 15:45:00,2020-02-28,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"899","Najafgarh, Delhi - DPCC","pm10",141,"µg/m³","IN","Delhi",28.570173,76.933762,2020-02-28 15:45:00,2020-02-28,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"900","Dwarka-Sector 8, Delhi - DPCC ","pm10",162,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-02-28 15:45:00,2020-02-28,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"901","IGI Airport (T3), Delhi - IMD","pm10",131.71,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-02-28 15:45:00,2020-02-28,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"902","Wazirpur, Delhi - DPCC","pm10",223,"µg/m³","IN","Delhi",28.699793,77.165453,2020-02-28 15:45:00,2020-02-28,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"903","Bawana, Delhi - DPCC","pm10",171,"µg/m³","IN","Delhi",28.7762,77.051074,2020-02-28 15:45:00,2020-02-28,"Delhi","Bawana%2C+Delhi+-+DPCC"
"904","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",125,"µg/m³","IN","Delhi",28.611281,77.237738,2020-02-28 15:45:00,2020-02-28,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"905","ITO, Delhi - CPCB","pm10",139,"µg/m³","IN","Delhi",28.628624,77.24106,2020-02-28 15:45:00,2020-02-28,"Delhi","ITO%2C+Delhi+-+CPCB"
"906","Rohini, Delhi - DPCC","pm10",150,"µg/m³","IN","Delhi",28.732528,77.11992,2020-02-28 15:45:00,2020-02-28,"Delhi","Rohini%2C+Delhi+-+DPCC"
"907","Ashok Vihar, Delhi - DPCC","pm10",146,"µg/m³","IN","Delhi",28.695381,77.181665,2020-02-28 15:45:00,2020-02-28,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"908","Mundka, Delhi - DPCC","pm10",164,"µg/m³","IN","Delhi",28.684678,77.076574,2020-02-28 15:45:00,2020-02-28,"Delhi","Mundka%2C+Delhi+-+DPCC"
"909","Sri Aurobindo Marg, Delhi - DPCC","pm10",119,"µg/m³","IN","Delhi",28.531346,77.190156,2020-02-28 15:45:00,2020-02-28,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"910","Anand Vihar, Delhi - DPCC","pm10",139,"µg/m³","IN","Delhi",28.646835,77.316032,2020-02-28 15:45:00,2020-02-28,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"911","Nehru Nagar, Delhi - DPCC","pm10",143,"µg/m³","IN","Delhi",28.56789,77.250515,2020-02-28 15:45:00,2020-02-28,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"912","Mandir Marg, Delhi - DPCC","pm10",139,"µg/m³","IN","Delhi",28.636429,77.201067,2020-02-28 15:45:00,2020-02-28,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"913","Okhla Phase-2, Delhi - DPCC","pm10",182,"µg/m³","IN","Delhi",28.530785,77.271255,2020-02-28 15:45:00,2020-02-28,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"914","North Campus, DU, Delhi - IMD","pm10",158.65,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-02-28 15:45:00,2020-02-28,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"915","Sirifort, Delhi - CPCB","pm10",169,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-02-28 15:45:00,2020-02-28,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"916","Patparganj, Delhi - DPCC","pm10",149,"µg/m³","IN","Delhi",28.623748,77.287205,2020-02-28 15:45:00,2020-02-28,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"917","Pusa, Delhi - IMD","pm10",86.68,"µg/m³","IN","Delhi",28.639645,77.146263,2020-02-28 15:45:00,2020-02-28,"Delhi","Pusa%2C+Delhi+-+IMD"
"918","Punjabi Bagh, Delhi - DPCC","pm10",136,"µg/m³","IN","Delhi",28.674045,77.131023,2020-02-28 15:45:00,2020-02-28,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"919","CRRI Mathura Road, Delhi - IMD","pm10",92.73,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-02-28 15:45:00,2020-02-28,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"920","Aya Nagar, Delhi - IMD","pm10",108.71,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-02-28 15:45:00,2020-02-28,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"921","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",125,"µg/m³","IN","Delhi",28.611281,77.237738,2020-02-28 15:30:00,2020-02-28,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"922","Vivek Vihar, Delhi - DPCC","pm10",149,"µg/m³","IN","Delhi",28.672342,77.31526,2020-02-28 15:30:00,2020-02-28,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"923","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",140,"µg/m³","IN","Delhi",28.58028,77.233829,2020-02-28 15:30:00,2020-02-28,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"924","Jahangirpuri, Delhi - DPCC","pm10",149,"µg/m³","IN","Delhi",28.73282,77.170633,2020-02-28 15:30:00,2020-02-28,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"925","Dwarka-Sector 8, Delhi - DPCC ","pm10",162,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-02-28 15:30:00,2020-02-28,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"926","Patparganj, Delhi - DPCC","pm10",149,"µg/m³","IN","Delhi",28.623748,77.287205,2020-02-28 15:30:00,2020-02-28,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"927","Alipur, Delhi - DPCC","pm10",167,"µg/m³","IN","Delhi",28.815329,77.15301,2020-02-28 15:30:00,2020-02-28,"Delhi","Alipur%2C+Delhi+-+DPCC"
"928","Sri Aurobindo Marg, Delhi - DPCC","pm10",119,"µg/m³","IN","Delhi",28.531346,77.190156,2020-02-28 15:30:00,2020-02-28,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"929","Wazirpur, Delhi - DPCC","pm10",223,"µg/m³","IN","Delhi",28.699793,77.165453,2020-02-28 15:30:00,2020-02-28,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"930","Sirifort, Delhi - CPCB","pm10",171,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-02-28 15:30:00,2020-02-28,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"931","DTU, Delhi - CPCB","pm10",155,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-02-28 15:30:00,2020-02-28,"Delhi","DTU%2C+Delhi+-+CPCB"
"932","Bawana, Delhi - DPCC","pm10",171,"µg/m³","IN","Delhi",28.7762,77.051074,2020-02-28 15:30:00,2020-02-28,"Delhi","Bawana%2C+Delhi+-+DPCC"
"933","ITO, Delhi - CPCB","pm10",140,"µg/m³","IN","Delhi",28.628624,77.24106,2020-02-28 15:30:00,2020-02-28,"Delhi","ITO%2C+Delhi+-+CPCB"
"934","Mandir Marg, Delhi - DPCC","pm10",139,"µg/m³","IN","Delhi",28.636429,77.201067,2020-02-28 15:30:00,2020-02-28,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"935","North Campus, DU, Delhi - IMD","pm10",156.79,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-02-28 15:30:00,2020-02-28,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"936","Pusa, Delhi - IMD","pm10",85.17,"µg/m³","IN","Delhi",28.639645,77.146263,2020-02-28 15:30:00,2020-02-28,"Delhi","Pusa%2C+Delhi+-+IMD"
"937","CRRI Mathura Road, Delhi - IMD","pm10",98.98,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-02-28 15:30:00,2020-02-28,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"938","Punjabi Bagh, Delhi - DPCC","pm10",136,"µg/m³","IN","Delhi",28.674045,77.131023,2020-02-28 15:30:00,2020-02-28,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"939","Rohini, Delhi - DPCC","pm10",150,"µg/m³","IN","Delhi",28.732528,77.11992,2020-02-28 15:30:00,2020-02-28,"Delhi","Rohini%2C+Delhi+-+DPCC"
"940","Narela, Delhi - DPCC","pm10",180,"µg/m³","IN","Delhi",28.822836,77.101981,2020-02-28 15:30:00,2020-02-28,"Delhi","Narela%2C+Delhi+-+DPCC"
"941","Nehru Nagar, Delhi - DPCC","pm10",143,"µg/m³","IN","Delhi",28.56789,77.250515,2020-02-28 15:30:00,2020-02-28,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"942","Sonia Vihar, Delhi - DPCC","pm10",146,"µg/m³","IN","Delhi",28.710508,77.249485,2020-02-28 15:30:00,2020-02-28,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"943","Anand Vihar, Delhi - DPCC","pm10",139,"µg/m³","IN","Delhi",28.646835,77.316032,2020-02-28 15:30:00,2020-02-28,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"944","Ashok Vihar, Delhi - DPCC","pm10",146,"µg/m³","IN","Delhi",28.695381,77.181665,2020-02-28 15:30:00,2020-02-28,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"945","Najafgarh, Delhi - DPCC","pm10",141,"µg/m³","IN","Delhi",28.570173,76.933762,2020-02-28 15:30:00,2020-02-28,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"946","Okhla Phase-2, Delhi - DPCC","pm10",182,"µg/m³","IN","Delhi",28.530785,77.271255,2020-02-28 15:30:00,2020-02-28,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"947","Najafgarh, Delhi - DPCC","pm10",141,"µg/m³","IN","Delhi",28.570173,76.933762,2020-02-28 15:15:00,2020-02-28,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"948","Okhla Phase-2, Delhi - DPCC","pm10",182,"µg/m³","IN","Delhi",28.530785,77.271255,2020-02-28 15:15:00,2020-02-28,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"949","Alipur, Delhi - DPCC","pm10",167,"µg/m³","IN","Delhi",28.815329,77.15301,2020-02-28 15:15:00,2020-02-28,"Delhi","Alipur%2C+Delhi+-+DPCC"
"950","Aya Nagar, Delhi - IMD","pm10",107.06,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-02-28 15:15:00,2020-02-28,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"951","Pusa, Delhi - IMD","pm10",87.94,"µg/m³","IN","Delhi",28.639645,77.146263,2020-02-28 15:15:00,2020-02-28,"Delhi","Pusa%2C+Delhi+-+IMD"
"952","CRRI Mathura Road, Delhi - IMD","pm10",109.15,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-02-28 15:15:00,2020-02-28,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"953","North Campus, DU, Delhi - IMD","pm10",162.88,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-02-28 15:15:00,2020-02-28,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"954","Sirifort, Delhi - CPCB","pm10",213,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-02-28 15:15:00,2020-02-28,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"955","IGI Airport (T3), Delhi - IMD","pm10",131.85,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-02-28 15:15:00,2020-02-28,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"956","ITO, Delhi - CPCB","pm10",139,"µg/m³","IN","Delhi",28.628624,77.24106,2020-02-28 15:15:00,2020-02-28,"Delhi","ITO%2C+Delhi+-+CPCB"
"957","DTU, Delhi - CPCB","pm10",159,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-02-28 15:15:00,2020-02-28,"Delhi","DTU%2C+Delhi+-+CPCB"
"958","Anand Vihar, Delhi - DPCC","pm10",139,"µg/m³","IN","Delhi",28.646835,77.316032,2020-02-28 15:15:00,2020-02-28,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"959","Sonia Vihar, Delhi - DPCC","pm10",185,"µg/m³","IN","Delhi",28.710508,77.249485,2020-02-28 15:15:00,2020-02-28,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"960","Dwarka-Sector 8, Delhi - DPCC ","pm10",162,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-02-28 15:15:00,2020-02-28,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"961","Sri Aurobindo Marg, Delhi - DPCC","pm10",119,"µg/m³","IN","Delhi",28.531346,77.190156,2020-02-28 15:15:00,2020-02-28,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"962","Mundka, Delhi - DPCC","pm10",164,"µg/m³","IN","Delhi",28.684678,77.076574,2020-02-28 15:15:00,2020-02-28,"Delhi","Mundka%2C+Delhi+-+DPCC"
"963","Wazirpur, Delhi - DPCC","pm10",223,"µg/m³","IN","Delhi",28.699793,77.165453,2020-02-28 15:15:00,2020-02-28,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"964","Jahangirpuri, Delhi - DPCC","pm10",157,"µg/m³","IN","Delhi",28.73282,77.170633,2020-02-28 15:15:00,2020-02-28,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"965","Patparganj, Delhi - DPCC","pm10",149,"µg/m³","IN","Delhi",28.623748,77.287205,2020-02-28 15:15:00,2020-02-28,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"966","Rohini, Delhi - DPCC","pm10",150,"µg/m³","IN","Delhi",28.732528,77.11992,2020-02-28 15:15:00,2020-02-28,"Delhi","Rohini%2C+Delhi+-+DPCC"
"967","Mandir Marg, Delhi - DPCC","pm10",139,"µg/m³","IN","Delhi",28.636429,77.201067,2020-02-28 15:15:00,2020-02-28,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"968","Vivek Vihar, Delhi - DPCC","pm10",149,"µg/m³","IN","Delhi",28.672342,77.31526,2020-02-28 15:15:00,2020-02-28,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"969","Punjabi Bagh, Delhi - DPCC","pm10",136,"µg/m³","IN","Delhi",28.674045,77.131023,2020-02-28 15:15:00,2020-02-28,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"970","Ashok Vihar, Delhi - DPCC","pm10",146,"µg/m³","IN","Delhi",28.695381,77.181665,2020-02-28 15:15:00,2020-02-28,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"971","Narela, Delhi - DPCC","pm10",180,"µg/m³","IN","Delhi",28.822836,77.101981,2020-02-28 15:15:00,2020-02-28,"Delhi","Narela%2C+Delhi+-+DPCC"
"972","Sri Aurobindo Marg, Delhi - DPCC","pm10",119,"µg/m³","IN","Delhi",28.531346,77.190156,2020-02-28 15:00:00,2020-02-28,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"973","Okhla Phase-2, Delhi - DPCC","pm10",182,"µg/m³","IN","Delhi",28.530785,77.271255,2020-02-28 15:00:00,2020-02-28,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"974","Najafgarh, Delhi - DPCC","pm10",141,"µg/m³","IN","Delhi",28.570173,76.933762,2020-02-28 15:00:00,2020-02-28,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"975","Ashok Vihar, Delhi - DPCC","pm10",146,"µg/m³","IN","Delhi",28.695381,77.181665,2020-02-28 15:00:00,2020-02-28,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"976","Alipur, Delhi - DPCC","pm10",134,"µg/m³","IN","Delhi",28.815329,77.15301,2020-02-28 15:00:00,2020-02-28,"Delhi","Alipur%2C+Delhi+-+DPCC"
"977","ITO, Delhi - CPCB","pm10",137,"µg/m³","IN","Delhi",28.628624,77.24106,2020-02-28 15:00:00,2020-02-28,"Delhi","ITO%2C+Delhi+-+CPCB"
"978","Patparganj, Delhi - DPCC","pm10",150,"µg/m³","IN","Delhi",28.623748,77.287205,2020-02-28 15:00:00,2020-02-28,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"979","DTU, Delhi - CPCB","pm10",159,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-02-28 15:00:00,2020-02-28,"Delhi","DTU%2C+Delhi+-+CPCB"
"980","Aya Nagar, Delhi - IMD","pm10",109.25,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-02-28 15:00:00,2020-02-28,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"981","Rohini, Delhi - DPCC","pm10",151,"µg/m³","IN","Delhi",28.732528,77.11992,2020-02-28 15:00:00,2020-02-28,"Delhi","Rohini%2C+Delhi+-+DPCC"
"982","Sonia Vihar, Delhi - DPCC","pm10",185,"µg/m³","IN","Delhi",28.710508,77.249485,2020-02-28 15:00:00,2020-02-28,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"983","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",161,"µg/m³","IN","Delhi",28.58028,77.233829,2020-02-28 15:00:00,2020-02-28,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"984","Dwarka-Sector 8, Delhi - DPCC ","pm10",205,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-02-28 15:00:00,2020-02-28,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"985","Bawana, Delhi - DPCC","pm10",182,"µg/m³","IN","Delhi",28.7762,77.051074,2020-02-28 15:00:00,2020-02-28,"Delhi","Bawana%2C+Delhi+-+DPCC"
"986","Punjabi Bagh, Delhi - DPCC","pm10",157,"µg/m³","IN","Delhi",28.674045,77.131023,2020-02-28 15:00:00,2020-02-28,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"987","Anand Vihar, Delhi - DPCC","pm10",147,"µg/m³","IN","Delhi",28.646835,77.316032,2020-02-28 15:00:00,2020-02-28,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"988","Jahangirpuri, Delhi - DPCC","pm10",157,"µg/m³","IN","Delhi",28.73282,77.170633,2020-02-28 15:00:00,2020-02-28,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"989","CRRI Mathura Road, Delhi - IMD","pm10",104.91,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-02-28 15:00:00,2020-02-28,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"990","Mandir Marg, Delhi - DPCC","pm10",146,"µg/m³","IN","Delhi",28.636429,77.201067,2020-02-28 15:00:00,2020-02-28,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"991","North Campus, DU, Delhi - IMD","pm10",157.75,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-02-28 15:00:00,2020-02-28,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"992","IGI Airport (T3), Delhi - IMD","pm10",124.32,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-02-28 15:00:00,2020-02-28,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"993","Mundka, Delhi - DPCC","pm10",190,"µg/m³","IN","Delhi",28.684678,77.076574,2020-02-28 14:45:00,2020-02-28,"Delhi","Mundka%2C+Delhi+-+DPCC"
"994","Narela, Delhi - DPCC","pm10",153,"µg/m³","IN","Delhi",28.822836,77.101981,2020-02-28 14:45:00,2020-02-28,"Delhi","Narela%2C+Delhi+-+DPCC"
"995","DTU, Delhi - CPCB","pm10",159,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-02-28 14:45:00,2020-02-28,"Delhi","DTU%2C+Delhi+-+CPCB"
"996","Patparganj, Delhi - DPCC","pm10",150,"µg/m³","IN","Delhi",28.623748,77.287205,2020-02-28 14:45:00,2020-02-28,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"997","Rohini, Delhi - DPCC","pm10",151,"µg/m³","IN","Delhi",28.732528,77.11992,2020-02-28 14:45:00,2020-02-28,"Delhi","Rohini%2C+Delhi+-+DPCC"
"998","Sirifort, Delhi - CPCB","pm10",213,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-02-28 14:45:00,2020-02-28,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"999","Jahangirpuri, Delhi - DPCC","pm10",157,"µg/m³","IN","Delhi",28.73282,77.170633,2020-02-28 14:45:00,2020-02-28,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"1000","Dwarka-Sector 8, Delhi - DPCC ","pm10",205,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-02-28 14:45:00,2020-02-28,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"1001","Aya Nagar, Delhi - IMD","pm10",113.87,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-02-28 14:45:00,2020-02-28,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"1002","ITO, Delhi - CPCB","pm10",136,"µg/m³","IN","Delhi",28.628624,77.24106,2020-02-28 14:45:00,2020-02-28,"Delhi","ITO%2C+Delhi+-+CPCB"
"1003","Pusa, Delhi - IMD","pm10",108.86,"µg/m³","IN","Delhi",28.639645,77.146263,2020-02-28 14:45:00,2020-02-28,"Delhi","Pusa%2C+Delhi+-+IMD"
"1004","CRRI Mathura Road, Delhi - IMD","pm10",105.75,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-02-28 14:45:00,2020-02-28,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"1005","Najafgarh, Delhi - DPCC","pm10",143,"µg/m³","IN","Delhi",28.570173,76.933762,2020-02-28 14:45:00,2020-02-28,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"1006","Ashok Vihar, Delhi - DPCC","pm10",155,"µg/m³","IN","Delhi",28.695381,77.181665,2020-02-28 14:45:00,2020-02-28,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"1007","Sri Aurobindo Marg, Delhi - DPCC","pm10",125,"µg/m³","IN","Delhi",28.531346,77.190156,2020-02-28 14:45:00,2020-02-28,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"1008","Okhla Phase-2, Delhi - DPCC","pm10",166,"µg/m³","IN","Delhi",28.530785,77.271255,2020-02-28 14:45:00,2020-02-28,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"1009","North Campus, DU, Delhi - IMD","pm10",157.38,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-02-28 14:45:00,2020-02-28,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"1010","Vivek Vihar, Delhi - DPCC","pm10",163,"µg/m³","IN","Delhi",28.672342,77.31526,2020-02-28 14:45:00,2020-02-28,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"1011","Wazirpur, Delhi - DPCC","pm10",248,"µg/m³","IN","Delhi",28.699793,77.165453,2020-02-28 14:45:00,2020-02-28,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"1012","Anand Vihar, Delhi - DPCC","pm10",147,"µg/m³","IN","Delhi",28.646835,77.316032,2020-02-28 14:45:00,2020-02-28,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"1013","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",156,"µg/m³","IN","Delhi",28.611281,77.237738,2020-02-28 14:45:00,2020-02-28,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"1014","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",161,"µg/m³","IN","Delhi",28.58028,77.233829,2020-02-28 14:45:00,2020-02-28,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"1015","Sonia Vihar, Delhi - DPCC","pm10",185,"µg/m³","IN","Delhi",28.710508,77.249485,2020-02-28 14:45:00,2020-02-28,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"1016","Bawana, Delhi - DPCC","pm10",182,"µg/m³","IN","Delhi",28.7762,77.051074,2020-02-28 14:45:00,2020-02-28,"Delhi","Bawana%2C+Delhi+-+DPCC"
"1017","Mandir Marg, Delhi - DPCC","pm10",146,"µg/m³","IN","Delhi",28.636429,77.201067,2020-02-28 14:45:00,2020-02-28,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"1018","Punjabi Bagh, Delhi - DPCC","pm10",157,"µg/m³","IN","Delhi",28.674045,77.131023,2020-02-28 14:45:00,2020-02-28,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"1019","Anand Vihar, Delhi - DPCC","pm10",147,"µg/m³","IN","Delhi",28.646835,77.316032,2020-02-28 14:30:00,2020-02-28,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"1020","Pusa, Delhi - IMD","pm10",113.47,"µg/m³","IN","Delhi",28.639645,77.146263,2020-02-28 14:30:00,2020-02-28,"Delhi","Pusa%2C+Delhi+-+IMD"
"1021","Wazirpur, Delhi - DPCC","pm10",248,"µg/m³","IN","Delhi",28.699793,77.165453,2020-02-28 14:30:00,2020-02-28,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"1022","Ashok Vihar, Delhi - DPCC","pm10",155,"µg/m³","IN","Delhi",28.695381,77.181665,2020-02-28 14:30:00,2020-02-28,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"1023","Mundka, Delhi - DPCC","pm10",190,"µg/m³","IN","Delhi",28.684678,77.076574,2020-02-28 14:30:00,2020-02-28,"Delhi","Mundka%2C+Delhi+-+DPCC"
"1024","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",161,"µg/m³","IN","Delhi",28.58028,77.233829,2020-02-28 14:30:00,2020-02-28,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
