"","location","parameter","value","unit","country","city","latitude","longitude","dateUTC","dateLocal","cityURL","locationURL"
"11016","Mundka, Delhi - DPCC","pm10",101,"µg/m³","IN","Delhi",28.684678,77.076574,2020-03-22 14:15:00,2020-03-22,"Delhi","Mundka%2C+Delhi+-+DPCC"
"11017","Sri Aurobindo Marg, Delhi - DPCC","pm10",59,"µg/m³","IN","Delhi",28.531346,77.190156,2020-03-22 14:15:00,2020-03-22,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"11018","Nehru Nagar, Delhi - DPCC","pm10",106,"µg/m³","IN","Delhi",28.56789,77.250515,2020-03-22 14:15:00,2020-03-22,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"11019","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",80,"µg/m³","IN","Delhi",28.611281,77.237738,2020-03-22 14:15:00,2020-03-22,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"11020","Rohini, Delhi - DPCC","pm10",118,"µg/m³","IN","Delhi",28.732528,77.11992,2020-03-22 14:15:00,2020-03-22,"Delhi","Rohini%2C+Delhi+-+DPCC"
"11021","Bawana, Delhi - DPCC","pm10",103,"µg/m³","IN","Delhi",28.7762,77.051074,2020-03-22 14:15:00,2020-03-22,"Delhi","Bawana%2C+Delhi+-+DPCC"
"11022","Punjabi Bagh, Delhi - DPCC","pm10",81,"µg/m³","IN","Delhi",28.674045,77.131023,2020-03-22 14:15:00,2020-03-22,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"11023","R K Puram, Delhi - DPCC","pm10",58,"µg/m³","IN","Delhi",28.563262,77.186937,2020-03-22 14:15:00,2020-03-22,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"11024","North Campus, DU, Delhi - IMD","pm10",67.03,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-03-22 14:15:00,2020-03-22,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"11025","Mandir Marg, Delhi - DPCC","pm10",86,"µg/m³","IN","Delhi",28.636429,77.201067,2020-03-22 14:15:00,2020-03-22,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"11026","CRRI Mathura Road, Delhi - IMD","pm10",91.2,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-03-22 14:15:00,2020-03-22,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"11027","Lodhi Road, Delhi - IMD","pm10",44.79,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-03-22 14:15:00,2020-03-22,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"11028","Pusa, Delhi - IMD","pm10",73.01,"µg/m³","IN","Delhi",28.639645,77.146263,2020-03-22 14:15:00,2020-03-22,"Delhi","Pusa%2C+Delhi+-+IMD"
"11029","Patparganj, Delhi - DPCC","pm10",86,"µg/m³","IN","Delhi",28.623748,77.287205,2020-03-22 14:15:00,2020-03-22,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"11030","DTU, Delhi - CPCB","pm10",94,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-03-22 14:15:00,2020-03-22,"Delhi","DTU%2C+Delhi+-+CPCB"
"11031","ITO, Delhi - CPCB","pm10",117,"µg/m³","IN","Delhi",28.628624,77.24106,2020-03-22 14:15:00,2020-03-22,"Delhi","ITO%2C+Delhi+-+CPCB"
"11032","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",78,"µg/m³","IN","Delhi",28.58028,77.233829,2020-03-22 14:15:00,2020-03-22,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"11033","Jahangirpuri, Delhi - DPCC","pm10",138,"µg/m³","IN","Delhi",28.73282,77.170633,2020-03-22 14:15:00,2020-03-22,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"11034","Dwarka-Sector 8, Delhi - DPCC ","pm10",102,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-03-22 14:15:00,2020-03-22,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"11035","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm10",75,"µg/m³","IN","Delhi",28.498571,77.26484,2020-03-22 14:15:00,2020-03-22,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"11036","Anand Vihar, Delhi - DPCC","pm10",70,"µg/m³","IN","Delhi",28.646835,77.316032,2020-03-22 14:15:00,2020-03-22,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"11037","Pusa, Delhi - IMD","pm10",76.23,"µg/m³","IN","Delhi",28.639645,77.146263,2020-03-22 14:00:00,2020-03-22,"Delhi","Pusa%2C+Delhi+-+IMD"
"11038","Sonia Vihar, Delhi - DPCC","pm10",78,"µg/m³","IN","Delhi",28.710508,77.249485,2020-03-22 14:00:00,2020-03-22,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"11039","IGI Airport (T3), Delhi - IMD","pm10",74.68,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-03-22 14:00:00,2020-03-22,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"11040","ITO, Delhi - CPCB","pm10",114,"µg/m³","IN","Delhi",28.628624,77.24106,2020-03-22 14:00:00,2020-03-22,"Delhi","ITO%2C+Delhi+-+CPCB"
"11041","Aya Nagar, Delhi - IMD","pm10",55.05,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-03-22 14:00:00,2020-03-22,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"11042","Alipur, Delhi - DPCC","pm10",55,"µg/m³","IN","Delhi",28.815329,77.15301,2020-03-22 14:00:00,2020-03-22,"Delhi","Alipur%2C+Delhi+-+DPCC"
"11043","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",62,"µg/m³","IN","Delhi",28.611281,77.237738,2020-03-22 14:00:00,2020-03-22,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"11044","Rohini, Delhi - DPCC","pm10",88,"µg/m³","IN","Delhi",28.732528,77.11992,2020-03-22 14:00:00,2020-03-22,"Delhi","Rohini%2C+Delhi+-+DPCC"
"11045","R K Puram, Delhi - DPCC","pm10",58,"µg/m³","IN","Delhi",28.563262,77.186937,2020-03-22 14:00:00,2020-03-22,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"11046","DTU, Delhi - CPCB","pm10",94,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-03-22 14:00:00,2020-03-22,"Delhi","DTU%2C+Delhi+-+CPCB"
"11047","Vivek Vihar, Delhi - DPCC","pm10",94,"µg/m³","IN","Delhi",28.672342,77.31526,2020-03-22 14:00:00,2020-03-22,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"11048","CRRI Mathura Road, Delhi - IMD","pm10",89.31,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-03-22 14:00:00,2020-03-22,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"11049","Ashok Vihar, Delhi - DPCC","pm10",97,"µg/m³","IN","Delhi",28.695381,77.181665,2020-03-22 14:00:00,2020-03-22,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"11050","Lodhi Road, Delhi - IMD","pm10",65.72,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-03-22 14:00:00,2020-03-22,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"11051","Mundka, Delhi - DPCC","pm10",88,"µg/m³","IN","Delhi",28.684678,77.076574,2020-03-22 14:00:00,2020-03-22,"Delhi","Mundka%2C+Delhi+-+DPCC"
"11052","Nehru Nagar, Delhi - DPCC","pm10",81,"µg/m³","IN","Delhi",28.56789,77.250515,2020-03-22 14:00:00,2020-03-22,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"11053","Bawana, Delhi - DPCC","pm10",119,"µg/m³","IN","Delhi",28.7762,77.051074,2020-03-22 14:00:00,2020-03-22,"Delhi","Bawana%2C+Delhi+-+DPCC"
"11054","Punjabi Bagh, Delhi - DPCC","pm10",73,"µg/m³","IN","Delhi",28.674045,77.131023,2020-03-22 14:00:00,2020-03-22,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"11055","Anand Vihar, Delhi - DPCC","pm10",79,"µg/m³","IN","Delhi",28.646835,77.316032,2020-03-22 14:00:00,2020-03-22,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"11056","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",70,"µg/m³","IN","Delhi",28.58028,77.233829,2020-03-22 14:00:00,2020-03-22,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"11057","Dwarka-Sector 8, Delhi - DPCC ","pm10",80,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-03-22 14:00:00,2020-03-22,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"11058","Jahangirpuri, Delhi - DPCC","pm10",138,"µg/m³","IN","Delhi",28.73282,77.170633,2020-03-22 14:00:00,2020-03-22,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"11059","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm10",66,"µg/m³","IN","Delhi",28.498571,77.26484,2020-03-22 14:00:00,2020-03-22,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"11060","Mandir Marg, Delhi - DPCC","pm10",63,"µg/m³","IN","Delhi",28.636429,77.201067,2020-03-22 14:00:00,2020-03-22,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"11061","Okhla Phase-2, Delhi - DPCC","pm10",86,"µg/m³","IN","Delhi",28.530785,77.271255,2020-03-22 14:00:00,2020-03-22,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"11062","Najafgarh, Delhi - DPCC","pm10",72,"µg/m³","IN","Delhi",28.570173,76.933762,2020-03-22 14:00:00,2020-03-22,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"11063","North Campus, DU, Delhi - IMD","pm10",61.32,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-03-22 14:00:00,2020-03-22,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"11064","Narela, Delhi - DPCC","pm10",106,"µg/m³","IN","Delhi",28.822836,77.101981,2020-03-22 14:00:00,2020-03-22,"Delhi","Narela%2C+Delhi+-+DPCC"
"11065","Sri Aurobindo Marg, Delhi - DPCC","pm10",59,"µg/m³","IN","Delhi",28.531346,77.190156,2020-03-22 14:00:00,2020-03-22,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"11066","Patparganj, Delhi - DPCC","pm10",67,"µg/m³","IN","Delhi",28.623748,77.287205,2020-03-22 14:00:00,2020-03-22,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"11067","Vivek Vihar, Delhi - DPCC","pm10",73,"µg/m³","IN","Delhi",28.672342,77.31526,2020-03-22 13:45:00,2020-03-22,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"11068","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",70,"µg/m³","IN","Delhi",28.58028,77.233829,2020-03-22 13:45:00,2020-03-22,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
