"","location","parameter","value","unit","country","city","latitude","longitude","dateUTC","dateLocal","cityURL","locationURL"
"15776","Pusa, Delhi - IMD","pm10",106.62,"µg/m³","IN","Delhi",28.639645,77.146263,2020-03-07 13:15:00,2020-03-07,"Delhi","Pusa%2C+Delhi+-+IMD"
"15777","IGI Airport (T3), Delhi - IMD","pm10",138.88,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-03-07 13:15:00,2020-03-07,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"15778","Narela, Delhi - DPCC","pm10",249,"µg/m³","IN","Delhi",28.822836,77.101981,2020-03-07 13:15:00,2020-03-07,"Delhi","Narela%2C+Delhi+-+DPCC"
"15779","DTU, Delhi - CPCB","pm10",140,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-03-07 13:15:00,2020-03-07,"Delhi","DTU%2C+Delhi+-+CPCB"
"15780","Ashok Vihar, Delhi - DPCC","pm10",164,"µg/m³","IN","Delhi",28.695381,77.181665,2020-03-07 13:15:00,2020-03-07,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"15781","Punjabi Bagh, Delhi - DPCC","pm10",152,"µg/m³","IN","Delhi",28.674045,77.131023,2020-03-07 13:15:00,2020-03-07,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"15782","R K Puram, Delhi - DPCC","pm10",178,"µg/m³","IN","Delhi",28.563262,77.186937,2020-03-07 13:15:00,2020-03-07,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"15783","Mandir Marg, Delhi - DPCC","pm10",95,"µg/m³","IN","Delhi",28.636429,77.201067,2020-03-07 13:15:00,2020-03-07,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"15784","Aya Nagar, Delhi - IMD","pm10",60.82,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-03-07 13:15:00,2020-03-07,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"15785","Dwarka-Sector 8, Delhi - DPCC ","pm10",186,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-03-07 13:00:00,2020-03-07,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"15786","Alipur, Delhi - DPCC","pm10",91,"µg/m³","IN","Delhi",28.815329,77.15301,2020-03-07 13:00:00,2020-03-07,"Delhi","Alipur%2C+Delhi+-+DPCC"
"15787","DTU, Delhi - CPCB","pm10",140,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-03-07 13:00:00,2020-03-07,"Delhi","DTU%2C+Delhi+-+CPCB"
"15788","Bawana, Delhi - DPCC","pm10",149,"µg/m³","IN","Delhi",28.7762,77.051074,2020-03-07 13:00:00,2020-03-07,"Delhi","Bawana%2C+Delhi+-+DPCC"
"15789","Mundka, Delhi - DPCC","pm10",167,"µg/m³","IN","Delhi",28.684678,77.076574,2020-03-07 13:00:00,2020-03-07,"Delhi","Mundka%2C+Delhi+-+DPCC"
"15790","Sri Aurobindo Marg, Delhi - DPCC","pm10",92,"µg/m³","IN","Delhi",28.531346,77.190156,2020-03-07 13:00:00,2020-03-07,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"15791","Wazirpur, Delhi - DPCC","pm10",199,"µg/m³","IN","Delhi",28.699793,77.165453,2020-03-07 13:00:00,2020-03-07,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"15792","Vivek Vihar, Delhi - DPCC","pm10",113,"µg/m³","IN","Delhi",28.672342,77.31526,2020-03-07 13:00:00,2020-03-07,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"15793","Ashok Vihar, Delhi - DPCC","pm10",164,"µg/m³","IN","Delhi",28.695381,77.181665,2020-03-07 13:00:00,2020-03-07,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"15794","Najafgarh, Delhi - DPCC","pm10",56,"µg/m³","IN","Delhi",28.570173,76.933762,2020-03-07 13:00:00,2020-03-07,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"15795","Narela, Delhi - DPCC","pm10",249,"µg/m³","IN","Delhi",28.822836,77.101981,2020-03-07 13:00:00,2020-03-07,"Delhi","Narela%2C+Delhi+-+DPCC"
"15796","Okhla Phase-2, Delhi - DPCC","pm10",217,"µg/m³","IN","Delhi",28.530785,77.271255,2020-03-07 13:00:00,2020-03-07,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"15797","Punjabi Bagh, Delhi - DPCC","pm10",81,"µg/m³","IN","Delhi",28.674045,77.131023,2020-03-07 13:00:00,2020-03-07,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"15798","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",122,"µg/m³","IN","Delhi",28.58028,77.233829,2020-03-07 13:00:00,2020-03-07,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"15799","R K Puram, Delhi - DPCC","pm10",124,"µg/m³","IN","Delhi",28.563262,77.186937,2020-03-07 13:00:00,2020-03-07,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"15800","North Campus, DU, Delhi - IMD","pm10",127.17,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-03-07 13:00:00,2020-03-07,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"15801","Rohini, Delhi - DPCC","pm10",168,"µg/m³","IN","Delhi",28.732528,77.11992,2020-03-07 13:00:00,2020-03-07,"Delhi","Rohini%2C+Delhi+-+DPCC"
"15802","Sonia Vihar, Delhi - DPCC","pm10",108,"µg/m³","IN","Delhi",28.710508,77.249485,2020-03-07 13:00:00,2020-03-07,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"15803","Jahangirpuri, Delhi - DPCC","pm10",160,"µg/m³","IN","Delhi",28.73282,77.170633,2020-03-07 13:00:00,2020-03-07,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"15804","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm10",113,"µg/m³","IN","Delhi",28.498571,77.26484,2020-03-07 13:00:00,2020-03-07,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"15805","CRRI Mathura Road, Delhi - IMD","pm10",92.07,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-03-07 13:00:00,2020-03-07,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"15806","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",111,"µg/m³","IN","Delhi",28.611281,77.237738,2020-03-07 13:00:00,2020-03-07,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"15807","Pusa, Delhi - IMD","pm10",103.38,"µg/m³","IN","Delhi",28.639645,77.146263,2020-03-07 13:00:00,2020-03-07,"Delhi","Pusa%2C+Delhi+-+IMD"
"15808","Nehru Nagar, Delhi - DPCC","pm10",117,"µg/m³","IN","Delhi",28.56789,77.250515,2020-03-07 13:00:00,2020-03-07,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"15809","Lodhi Road, Delhi - IMD","pm10",99.16,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-03-07 13:00:00,2020-03-07,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"15810","ITO, Delhi - CPCB","pm10",114,"µg/m³","IN","Delhi",28.628624,77.24106,2020-03-07 13:00:00,2020-03-07,"Delhi","ITO%2C+Delhi+-+CPCB"
"15811","Patparganj, Delhi - DPCC","pm10",96,"µg/m³","IN","Delhi",28.623748,77.287205,2020-03-07 13:00:00,2020-03-07,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"15812","Sirifort, Delhi - CPCB","pm10",157,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-03-07 13:00:00,2020-03-07,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"15813","Jahangirpuri, Delhi - DPCC","pm10",160,"µg/m³","IN","Delhi",28.73282,77.170633,2020-03-07 12:45:00,2020-03-07,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"15814","Sirifort, Delhi - CPCB","pm10",157,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-03-07 12:45:00,2020-03-07,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"15815","Vivek Vihar, Delhi - DPCC","pm10",116,"µg/m³","IN","Delhi",28.672342,77.31526,2020-03-07 12:45:00,2020-03-07,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"15816","Okhla Phase-2, Delhi - DPCC","pm10",164,"µg/m³","IN","Delhi",28.530785,77.271255,2020-03-07 12:45:00,2020-03-07,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"15817","Mundka, Delhi - DPCC","pm10",147,"µg/m³","IN","Delhi",28.684678,77.076574,2020-03-07 12:45:00,2020-03-07,"Delhi","Mundka%2C+Delhi+-+DPCC"
"15818","Alipur, Delhi - DPCC","pm10",91,"µg/m³","IN","Delhi",28.815329,77.15301,2020-03-07 12:45:00,2020-03-07,"Delhi","Alipur%2C+Delhi+-+DPCC"
"15819","Sri Aurobindo Marg, Delhi - DPCC","pm10",94,"µg/m³","IN","Delhi",28.531346,77.190156,2020-03-07 12:45:00,2020-03-07,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"15820","Narela, Delhi - DPCC","pm10",153,"µg/m³","IN","Delhi",28.822836,77.101981,2020-03-07 12:45:00,2020-03-07,"Delhi","Narela%2C+Delhi+-+DPCC"
"15821","North Campus, DU, Delhi - IMD","pm10",106.92,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-03-07 12:45:00,2020-03-07,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"15822","Lodhi Road, Delhi - IMD","pm10",100.04,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-03-07 12:45:00,2020-03-07,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"15823","Aya Nagar, Delhi - IMD","pm10",63.73,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-03-07 12:45:00,2020-03-07,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"15824","Pusa, Delhi - IMD","pm10",98.08,"µg/m³","IN","Delhi",28.639645,77.146263,2020-03-07 12:45:00,2020-03-07,"Delhi","Pusa%2C+Delhi+-+IMD"
"15825","IGI Airport (T3), Delhi - IMD","pm10",126.29,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-03-07 12:45:00,2020-03-07,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"15826","Najafgarh, Delhi - DPCC","pm10",56,"µg/m³","IN","Delhi",28.570173,76.933762,2020-03-07 12:45:00,2020-03-07,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"15827","Ashok Vihar, Delhi - DPCC","pm10",101,"µg/m³","IN","Delhi",28.695381,77.181665,2020-03-07 12:45:00,2020-03-07,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"15828","Bawana, Delhi - DPCC","pm10",149,"µg/m³","IN","Delhi",28.7762,77.051074,2020-03-07 12:45:00,2020-03-07,"Delhi","Bawana%2C+Delhi+-+DPCC"
"15829","Sonia Vihar, Delhi - DPCC","pm10",108,"µg/m³","IN","Delhi",28.710508,77.249485,2020-03-07 12:45:00,2020-03-07,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"15830","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",111,"µg/m³","IN","Delhi",28.611281,77.237738,2020-03-07 12:45:00,2020-03-07,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"15831","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",122,"µg/m³","IN","Delhi",28.58028,77.233829,2020-03-07 12:45:00,2020-03-07,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"15832","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm10",113,"µg/m³","IN","Delhi",28.498571,77.26484,2020-03-07 12:45:00,2020-03-07,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"15833","DTU, Delhi - CPCB","pm10",140,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-03-07 12:45:00,2020-03-07,"Delhi","DTU%2C+Delhi+-+CPCB"
"15834","ITO, Delhi - CPCB","pm10",106,"µg/m³","IN","Delhi",28.628624,77.24106,2020-03-07 12:45:00,2020-03-07,"Delhi","ITO%2C+Delhi+-+CPCB"
"15835","Dwarka-Sector 8, Delhi - DPCC ","pm10",186,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-03-07 12:45:00,2020-03-07,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"15836","Rohini, Delhi - DPCC","pm10",168,"µg/m³","IN","Delhi",28.732528,77.11992,2020-03-07 12:45:00,2020-03-07,"Delhi","Rohini%2C+Delhi+-+DPCC"
"15837","Patparganj, Delhi - DPCC","pm10",96,"µg/m³","IN","Delhi",28.623748,77.287205,2020-03-07 12:45:00,2020-03-07,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"15838","Wazirpur, Delhi - DPCC","pm10",213,"µg/m³","IN","Delhi",28.699793,77.165453,2020-03-07 12:45:00,2020-03-07,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"15839","Mandir Marg, Delhi - DPCC","pm10",95,"µg/m³","IN","Delhi",28.636429,77.201067,2020-03-07 12:45:00,2020-03-07,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"15840","Punjabi Bagh, Delhi - DPCC","pm10",81,"µg/m³","IN","Delhi",28.674045,77.131023,2020-03-07 12:30:00,2020-03-07,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"15841","CRRI Mathura Road, Delhi - IMD","pm10",76.19,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-03-07 12:30:00,2020-03-07,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"15842","Sri Aurobindo Marg, Delhi - DPCC","pm10",94,"µg/m³","IN","Delhi",28.531346,77.190156,2020-03-07 12:30:00,2020-03-07,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"15843","Aya Nagar, Delhi - IMD","pm10",72.8,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-03-07 12:30:00,2020-03-07,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"15844","Lodhi Road, Delhi - IMD","pm10",103.14,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-03-07 12:30:00,2020-03-07,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"15845","Sonia Vihar, Delhi - DPCC","pm10",108,"µg/m³","IN","Delhi",28.710508,77.249485,2020-03-07 12:30:00,2020-03-07,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"15846","Mundka, Delhi - DPCC","pm10",147,"µg/m³","IN","Delhi",28.684678,77.076574,2020-03-07 12:30:00,2020-03-07,"Delhi","Mundka%2C+Delhi+-+DPCC"
"15847","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",122,"µg/m³","IN","Delhi",28.58028,77.233829,2020-03-07 12:30:00,2020-03-07,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"15848","Alipur, Delhi - DPCC","pm10",91,"µg/m³","IN","Delhi",28.815329,77.15301,2020-03-07 12:30:00,2020-03-07,"Delhi","Alipur%2C+Delhi+-+DPCC"
"15849","Jahangirpuri, Delhi - DPCC","pm10",160,"µg/m³","IN","Delhi",28.73282,77.170633,2020-03-07 12:30:00,2020-03-07,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"15850","Sirifort, Delhi - CPCB","pm10",156,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-03-07 12:30:00,2020-03-07,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"15851","Mandir Marg, Delhi - DPCC","pm10",95,"µg/m³","IN","Delhi",28.636429,77.201067,2020-03-07 12:30:00,2020-03-07,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"15852","Dwarka-Sector 8, Delhi - DPCC ","pm10",186,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-03-07 12:30:00,2020-03-07,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"15853","Ashok Vihar, Delhi - DPCC","pm10",101,"µg/m³","IN","Delhi",28.695381,77.181665,2020-03-07 12:30:00,2020-03-07,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"15854","ITO, Delhi - CPCB","pm10",101,"µg/m³","IN","Delhi",28.628624,77.24106,2020-03-07 12:30:00,2020-03-07,"Delhi","ITO%2C+Delhi+-+CPCB"
"15855","North Campus, DU, Delhi - IMD","pm10",108.37,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-03-07 12:30:00,2020-03-07,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"15856","DTU, Delhi - CPCB","pm10",140,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-03-07 12:30:00,2020-03-07,"Delhi","DTU%2C+Delhi+-+CPCB"
"15857","Rohini, Delhi - DPCC","pm10",168,"µg/m³","IN","Delhi",28.732528,77.11992,2020-03-07 12:30:00,2020-03-07,"Delhi","Rohini%2C+Delhi+-+DPCC"
"15858","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",111,"µg/m³","IN","Delhi",28.611281,77.237738,2020-03-07 12:30:00,2020-03-07,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"15859","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm10",113,"µg/m³","IN","Delhi",28.498571,77.26484,2020-03-07 12:30:00,2020-03-07,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"15860","Okhla Phase-2, Delhi - DPCC","pm10",164,"µg/m³","IN","Delhi",28.530785,77.271255,2020-03-07 12:30:00,2020-03-07,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"15861","Patparganj, Delhi - DPCC","pm10",96,"µg/m³","IN","Delhi",28.623748,77.287205,2020-03-07 12:30:00,2020-03-07,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"15862","Najafgarh, Delhi - DPCC","pm10",56,"µg/m³","IN","Delhi",28.570173,76.933762,2020-03-07 12:30:00,2020-03-07,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"15863","Nehru Nagar, Delhi - DPCC","pm10",117,"µg/m³","IN","Delhi",28.56789,77.250515,2020-03-07 12:30:00,2020-03-07,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"15864","Vivek Vihar, Delhi - DPCC","pm10",116,"µg/m³","IN","Delhi",28.672342,77.31526,2020-03-07 12:30:00,2020-03-07,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"15865","Wazirpur, Delhi - DPCC","pm10",213,"µg/m³","IN","Delhi",28.699793,77.165453,2020-03-07 12:30:00,2020-03-07,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"15866","Bawana, Delhi - DPCC","pm10",149,"µg/m³","IN","Delhi",28.7762,77.051074,2020-03-07 12:30:00,2020-03-07,"Delhi","Bawana%2C+Delhi+-+DPCC"
"15867","R K Puram, Delhi - DPCC","pm10",124,"µg/m³","IN","Delhi",28.563262,77.186937,2020-03-07 12:30:00,2020-03-07,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"15868","Narela, Delhi - DPCC","pm10",153,"µg/m³","IN","Delhi",28.822836,77.101981,2020-03-07 12:30:00,2020-03-07,"Delhi","Narela%2C+Delhi+-+DPCC"
"15869","Sri Aurobindo Marg, Delhi - DPCC","pm10",94,"µg/m³","IN","Delhi",28.531346,77.190156,2020-03-07 12:15:00,2020-03-07,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"15870","Wazirpur, Delhi - DPCC","pm10",213,"µg/m³","IN","Delhi",28.699793,77.165453,2020-03-07 12:15:00,2020-03-07,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"15871","Lodhi Road, Delhi - IMD","pm10",96.39,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-03-07 12:15:00,2020-03-07,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"15872","Najafgarh, Delhi - DPCC","pm10",56,"µg/m³","IN","Delhi",28.570173,76.933762,2020-03-07 12:15:00,2020-03-07,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"15873","Narela, Delhi - DPCC","pm10",153,"µg/m³","IN","Delhi",28.822836,77.101981,2020-03-07 12:15:00,2020-03-07,"Delhi","Narela%2C+Delhi+-+DPCC"
"15874","Okhla Phase-2, Delhi - DPCC","pm10",164,"µg/m³","IN","Delhi",28.530785,77.271255,2020-03-07 12:15:00,2020-03-07,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"15875","Jahangirpuri, Delhi - DPCC","pm10",134,"µg/m³","IN","Delhi",28.73282,77.170633,2020-03-07 12:15:00,2020-03-07,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"15876","Ashok Vihar, Delhi - DPCC","pm10",101,"µg/m³","IN","Delhi",28.695381,77.181665,2020-03-07 12:15:00,2020-03-07,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"15877","Punjabi Bagh, Delhi - DPCC","pm10",81,"µg/m³","IN","Delhi",28.674045,77.131023,2020-03-07 12:15:00,2020-03-07,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"15878","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm10",113,"µg/m³","IN","Delhi",28.498571,77.26484,2020-03-07 12:15:00,2020-03-07,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"15879","Dwarka-Sector 8, Delhi - DPCC ","pm10",186,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-03-07 12:15:00,2020-03-07,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"15880","R K Puram, Delhi - DPCC","pm10",124,"µg/m³","IN","Delhi",28.563262,77.186937,2020-03-07 12:15:00,2020-03-07,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"15881","Alipur, Delhi - DPCC","pm10",91,"µg/m³","IN","Delhi",28.815329,77.15301,2020-03-07 12:15:00,2020-03-07,"Delhi","Alipur%2C+Delhi+-+DPCC"
"15882","IGI Airport (T3), Delhi - IMD","pm10",110.35,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-03-07 12:15:00,2020-03-07,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"15883","Pusa, Delhi - IMD","pm10",104.68,"µg/m³","IN","Delhi",28.639645,77.146263,2020-03-07 12:15:00,2020-03-07,"Delhi","Pusa%2C+Delhi+-+IMD"
"15884","DTU, Delhi - CPCB","pm10",141,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-03-07 12:15:00,2020-03-07,"Delhi","DTU%2C+Delhi+-+CPCB"
"15885","Aya Nagar, Delhi - IMD","pm10",83.52,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-03-07 12:15:00,2020-03-07,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"15886","Vivek Vihar, Delhi - DPCC","pm10",116,"µg/m³","IN","Delhi",28.672342,77.31526,2020-03-07 12:15:00,2020-03-07,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"15887","CRRI Mathura Road, Delhi - IMD","pm10",75.21,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-03-07 12:15:00,2020-03-07,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"15888","Sirifort, Delhi - CPCB","pm10",141,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-03-07 12:15:00,2020-03-07,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"15889","North Campus, DU, Delhi - IMD","pm10",109.31,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-03-07 12:15:00,2020-03-07,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"15890","ITO, Delhi - CPCB","pm10",97,"µg/m³","IN","Delhi",28.628624,77.24106,2020-03-07 12:15:00,2020-03-07,"Delhi","ITO%2C+Delhi+-+CPCB"
"15891","Mandir Marg, Delhi - DPCC","pm10",119,"µg/m³","IN","Delhi",28.636429,77.201067,2020-03-07 12:15:00,2020-03-07,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"15892","Bawana, Delhi - DPCC","pm10",146,"µg/m³","IN","Delhi",28.7762,77.051074,2020-03-07 12:15:00,2020-03-07,"Delhi","Bawana%2C+Delhi+-+DPCC"
"15893","Sonia Vihar, Delhi - DPCC","pm10",111,"µg/m³","IN","Delhi",28.710508,77.249485,2020-03-07 12:15:00,2020-03-07,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"15894","Anand Vihar, Delhi - DPCC","pm10",185,"µg/m³","IN","Delhi",28.646835,77.316032,2020-03-07 12:15:00,2020-03-07,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"15895","Rohini, Delhi - DPCC","pm10",134,"µg/m³","IN","Delhi",28.732528,77.11992,2020-03-07 12:15:00,2020-03-07,"Delhi","Rohini%2C+Delhi+-+DPCC"
"15896","Patparganj, Delhi - DPCC","pm10",96,"µg/m³","IN","Delhi",28.623748,77.287205,2020-03-07 12:15:00,2020-03-07,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"15897","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",111,"µg/m³","IN","Delhi",28.611281,77.237738,2020-03-07 12:15:00,2020-03-07,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"15898","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",125,"µg/m³","IN","Delhi",28.58028,77.233829,2020-03-07 12:15:00,2020-03-07,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"15899","Mundka, Delhi - DPCC","pm10",147,"µg/m³","IN","Delhi",28.684678,77.076574,2020-03-07 12:15:00,2020-03-07,"Delhi","Mundka%2C+Delhi+-+DPCC"
"15900","Sonia Vihar, Delhi - DPCC","pm10",111,"µg/m³","IN","Delhi",28.710508,77.249485,2020-03-07 12:00:00,2020-03-07,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"15901","IGI Airport (T3), Delhi - IMD","pm10",104.07,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-03-07 12:00:00,2020-03-07,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"15902","North Campus, DU, Delhi - IMD","pm10",113.49,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-03-07 12:00:00,2020-03-07,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"15903","Lodhi Road, Delhi - IMD","pm10",97.18,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-03-07 12:00:00,2020-03-07,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"15904","Pusa, Delhi - IMD","pm10",101.42,"µg/m³","IN","Delhi",28.639645,77.146263,2020-03-07 12:00:00,2020-03-07,"Delhi","Pusa%2C+Delhi+-+IMD"
"15905","Aya Nagar, Delhi - IMD","pm10",101.58,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-03-07 12:00:00,2020-03-07,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"15906","ITO, Delhi - CPCB","pm10",89,"µg/m³","IN","Delhi",28.628624,77.24106,2020-03-07 12:00:00,2020-03-07,"Delhi","ITO%2C+Delhi+-+CPCB"
"15907","DTU, Delhi - CPCB","pm10",141,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-03-07 12:00:00,2020-03-07,"Delhi","DTU%2C+Delhi+-+CPCB"
