"","location","parameter","value","unit","country","city","latitude","longitude","dateUTC","dateLocal","cityURL","locationURL"
"10443","IHBAS, Dilshad Garden, Delhi - CPCB","pm25",102.8,"µg/m³","IN","Delhi",28.6811736,77.3025234,2020-03-10 04:00:00,2020-03-10,"Delhi","IHBAS%2C+Dilshad+Garden%2C+Delhi+-+CPCB"
"10444","Najafgarh, Delhi - DPCC","pm25",128,"µg/m³","IN","Delhi",28.570173,76.933762,2020-03-10 04:00:00,2020-03-10,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"10445","Narela, Delhi - DPCC","pm25",58,"µg/m³","IN","Delhi",28.822836,77.101981,2020-03-10 04:00:00,2020-03-10,"Delhi","Narela%2C+Delhi+-+DPCC"
"10446","Ashok Vihar, Delhi - DPCC","pm25",97,"µg/m³","IN","Delhi",28.695381,77.181665,2020-03-10 04:00:00,2020-03-10,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"10447","DTU, Delhi - CPCB","pm25",83.85,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-03-10 04:00:00,2020-03-10,"Delhi","DTU%2C+Delhi+-+CPCB"
"10448","Lodhi Road, Delhi - IMD","pm25",34.04,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-03-10 04:00:00,2020-03-10,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"10449","Mandir Marg, Delhi - DPCC","pm25",25,"µg/m³","IN","Delhi",28.636429,77.201067,2020-03-10 04:00:00,2020-03-10,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"10450","Pusa, Delhi - IMD","pm25",23.5,"µg/m³","IN","Delhi",28.639645,77.146263,2020-03-10 04:00:00,2020-03-10,"Delhi","Pusa%2C+Delhi+-+IMD"
"10451","Jahangirpuri, Delhi - DPCC","pm25",106,"µg/m³","IN","Delhi",28.73282,77.170633,2020-03-10 04:00:00,2020-03-10,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"10452","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm25",92,"µg/m³","IN","Delhi",28.498571,77.26484,2020-03-10 04:00:00,2020-03-10,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"10453","Shadipur, Delhi - CPCB","pm25",78.34,"µg/m³","IN","Delhi",28.6514781,77.1473105,2020-03-10 04:00:00,2020-03-10,"Delhi","Shadipur%2C+Delhi+-+CPCB"
"10454","Dwarka-Sector 8, Delhi - DPCC ","pm25",96,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-03-10 04:00:00,2020-03-10,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"10455","Major Dhyan Chand National Stadium, Delhi - DPCC","pm25",63,"µg/m³","IN","Delhi",28.611281,77.237738,2020-03-10 04:00:00,2020-03-10,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"10456","Jawaharlal Nehru Stadium, Delhi - DPCC","pm25",61,"µg/m³","IN","Delhi",28.58028,77.233829,2020-03-10 04:00:00,2020-03-10,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"10457","Patparganj, Delhi - DPCC","pm25",62,"µg/m³","IN","Delhi",28.623748,77.287205,2020-03-10 04:00:00,2020-03-10,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"10458","Sonia Vihar, Delhi - DPCC","pm25",99,"µg/m³","IN","Delhi",28.710508,77.249485,2020-03-10 04:00:00,2020-03-10,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"10459","Punjabi Bagh, Delhi - DPCC","pm25",84,"µg/m³","IN","Delhi",28.674045,77.131023,2020-03-10 04:00:00,2020-03-10,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"10460","R K Puram, Delhi - DPCC","pm25",64,"µg/m³","IN","Delhi",28.563262,77.186937,2020-03-10 04:00:00,2020-03-10,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"10461","Sonia Vihar, Delhi - DPCC","pm25",99,"µg/m³","IN","Delhi",28.710508,77.249485,2020-03-10 03:45:00,2020-03-10,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"10462","Major Dhyan Chand National Stadium, Delhi - DPCC","pm25",63,"µg/m³","IN","Delhi",28.611281,77.237738,2020-03-10 03:45:00,2020-03-10,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"10463","Jawaharlal Nehru Stadium, Delhi - DPCC","pm25",61,"µg/m³","IN","Delhi",28.58028,77.233829,2020-03-10 03:45:00,2020-03-10,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"10464","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm25",92,"µg/m³","IN","Delhi",28.498571,77.26484,2020-03-10 03:45:00,2020-03-10,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"10465","Sirifort, Delhi - CPCB","pm25",79,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-03-10 03:45:00,2020-03-10,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"10466","Patparganj, Delhi - DPCC","pm25",62,"µg/m³","IN","Delhi",28.623748,77.287205,2020-03-10 03:45:00,2020-03-10,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"10467","Nehru Nagar, Delhi - DPCC","pm25",89,"µg/m³","IN","Delhi",28.56789,77.250515,2020-03-10 03:45:00,2020-03-10,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"10468","Dwarka-Sector 8, Delhi - DPCC ","pm25",96,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-03-10 03:45:00,2020-03-10,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"10469","R K Puram, Delhi - DPCC","pm25",64,"µg/m³","IN","Delhi",28.563262,77.186937,2020-03-10 03:45:00,2020-03-10,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"10470","NSIT Dwarka, Delhi - CPCB","pm25",83.81,"µg/m³","IN","Delhi",28.60909,77.0325413,2020-03-10 03:45:00,2020-03-10,"Delhi","NSIT+Dwarka%2C+Delhi+-+CPCB"
"10471","IHBAS, Dilshad Garden, Delhi - CPCB","pm25",102.8,"µg/m³","IN","Delhi",28.6811736,77.3025234,2020-03-10 03:45:00,2020-03-10,"Delhi","IHBAS%2C+Dilshad+Garden%2C+Delhi+-+CPCB"
"10472","Ashok Vihar, Delhi - DPCC","pm25",97,"µg/m³","IN","Delhi",28.695381,77.181665,2020-03-10 03:45:00,2020-03-10,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"10473","Narela, Delhi - DPCC","pm25",58,"µg/m³","IN","Delhi",28.822836,77.101981,2020-03-10 03:45:00,2020-03-10,"Delhi","Narela%2C+Delhi+-+DPCC"
"10474","ITO, Delhi - CPCB","pm25",66,"µg/m³","IN","Delhi",28.628624,77.24106,2020-03-10 03:45:00,2020-03-10,"Delhi","ITO%2C+Delhi+-+CPCB"
"10475","DTU, Delhi - CPCB","pm25",83.85,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-03-10 03:45:00,2020-03-10,"Delhi","DTU%2C+Delhi+-+CPCB"
"10476","Okhla Phase-2, Delhi - DPCC","pm25",94,"µg/m³","IN","Delhi",28.530785,77.271255,2020-03-10 03:45:00,2020-03-10,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"10477","CRRI Mathura Road, Delhi - IMD","pm25",77.53,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-03-10 03:45:00,2020-03-10,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"10478","Wazirpur, Delhi - DPCC","pm25",81,"µg/m³","IN","Delhi",28.699793,77.165453,2020-03-10 03:45:00,2020-03-10,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"10479","Vivek Vihar, Delhi - DPCC","pm25",92,"µg/m³","IN","Delhi",28.672342,77.31526,2020-03-10 03:45:00,2020-03-10,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"10480","Sri Aurobindo Marg, Delhi - DPCC","pm25",59,"µg/m³","IN","Delhi",28.531346,77.190156,2020-03-10 03:45:00,2020-03-10,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"10481","Shadipur, Delhi - CPCB","pm25",78.34,"µg/m³","IN","Delhi",28.6514781,77.1473105,2020-03-10 03:45:00,2020-03-10,"Delhi","Shadipur%2C+Delhi+-+CPCB"
"10482","Lodhi Road, Delhi - IMD","pm25",34.83,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-03-10 03:45:00,2020-03-10,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"10483","Pusa, Delhi - IMD","pm25",24.74,"µg/m³","IN","Delhi",28.639645,77.146263,2020-03-10 03:45:00,2020-03-10,"Delhi","Pusa%2C+Delhi+-+IMD"
"10484","Mandir Marg, Delhi - DPCC","pm25",25,"µg/m³","IN","Delhi",28.636429,77.201067,2020-03-10 03:45:00,2020-03-10,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"10485","Aya Nagar, Delhi - IMD","pm25",1.46,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-03-10 03:45:00,2020-03-10,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"10486","Punjabi Bagh, Delhi - DPCC","pm25",84,"µg/m³","IN","Delhi",28.674045,77.131023,2020-03-10 03:45:00,2020-03-10,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"10487","Najafgarh, Delhi - DPCC","pm25",128,"µg/m³","IN","Delhi",28.570173,76.933762,2020-03-10 03:45:00,2020-03-10,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"10488","Mundka, Delhi - DPCC","pm25",127,"µg/m³","IN","Delhi",28.684678,77.076574,2020-03-10 03:45:00,2020-03-10,"Delhi","Mundka%2C+Delhi+-+DPCC"
"10489","Alipur, Delhi - DPCC","pm25",86,"µg/m³","IN","Delhi",28.815329,77.15301,2020-03-10 03:45:00,2020-03-10,"Delhi","Alipur%2C+Delhi+-+DPCC"
"10490","Bawana, Delhi - DPCC","pm25",95,"µg/m³","IN","Delhi",28.7762,77.051074,2020-03-10 03:45:00,2020-03-10,"Delhi","Bawana%2C+Delhi+-+DPCC"
"10491","Jahangirpuri, Delhi - DPCC","pm25",106,"µg/m³","IN","Delhi",28.73282,77.170633,2020-03-10 03:30:00,2020-03-10,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"10492","Sirifort, Delhi - CPCB","pm25",80,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-03-10 03:30:00,2020-03-10,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"10493","CRRI Mathura Road, Delhi - IMD","pm25",77.86,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-03-10 03:30:00,2020-03-10,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"10494","Lodhi Road, Delhi - IMD","pm25",35.61,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-03-10 03:30:00,2020-03-10,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"10495","IHBAS, Dilshad Garden, Delhi - CPCB","pm25",102.5,"µg/m³","IN","Delhi",28.6811736,77.3025234,2020-03-10 03:30:00,2020-03-10,"Delhi","IHBAS%2C+Dilshad+Garden%2C+Delhi+-+CPCB"
"10496","Pusa, Delhi - IMD","pm25",22.75,"µg/m³","IN","Delhi",28.639645,77.146263,2020-03-10 03:30:00,2020-03-10,"Delhi","Pusa%2C+Delhi+-+IMD"
"10497","IGI Airport (T3), Delhi - IMD","pm25",52.72,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-03-10 03:30:00,2020-03-10,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"10498","NSIT Dwarka, Delhi - CPCB","pm25",83.81,"µg/m³","IN","Delhi",28.60909,77.0325413,2020-03-10 03:30:00,2020-03-10,"Delhi","NSIT+Dwarka%2C+Delhi+-+CPCB"
"10499","Shadipur, Delhi - CPCB","pm25",78.34,"µg/m³","IN","Delhi",28.6514781,77.1473105,2020-03-10 03:30:00,2020-03-10,"Delhi","Shadipur%2C+Delhi+-+CPCB"
"10500","DTU, Delhi - CPCB","pm25",93.37,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-03-10 03:30:00,2020-03-10,"Delhi","DTU%2C+Delhi+-+CPCB"
"10501","Alipur, Delhi - DPCC","pm25",86,"µg/m³","IN","Delhi",28.815329,77.15301,2020-03-10 03:30:00,2020-03-10,"Delhi","Alipur%2C+Delhi+-+DPCC"
"10502","Sri Aurobindo Marg, Delhi - DPCC","pm25",59,"µg/m³","IN","Delhi",28.531346,77.190156,2020-03-10 03:30:00,2020-03-10,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"10503","Mundka, Delhi - DPCC","pm25",127,"µg/m³","IN","Delhi",28.684678,77.076574,2020-03-10 03:30:00,2020-03-10,"Delhi","Mundka%2C+Delhi+-+DPCC"
"10504","Wazirpur, Delhi - DPCC","pm25",81,"µg/m³","IN","Delhi",28.699793,77.165453,2020-03-10 03:30:00,2020-03-10,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"10505","Aya Nagar, Delhi - IMD","pm25",3.41,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-03-10 03:30:00,2020-03-10,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"10506","Narela, Delhi - DPCC","pm25",58,"µg/m³","IN","Delhi",28.822836,77.101981,2020-03-10 03:30:00,2020-03-10,"Delhi","Narela%2C+Delhi+-+DPCC"
"10507","Mandir Marg, Delhi - DPCC","pm25",25,"µg/m³","IN","Delhi",28.636429,77.201067,2020-03-10 03:30:00,2020-03-10,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"10508","Vivek Vihar, Delhi - DPCC","pm25",92,"µg/m³","IN","Delhi",28.672342,77.31526,2020-03-10 03:30:00,2020-03-10,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"10509","Okhla Phase-2, Delhi - DPCC","pm25",94,"µg/m³","IN","Delhi",28.530785,77.271255,2020-03-10 03:30:00,2020-03-10,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"10510","Ashok Vihar, Delhi - DPCC","pm25",97,"µg/m³","IN","Delhi",28.695381,77.181665,2020-03-10 03:30:00,2020-03-10,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"10511","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm25",92,"µg/m³","IN","Delhi",28.498571,77.26484,2020-03-10 03:30:00,2020-03-10,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"10512","Punjabi Bagh, Delhi - DPCC","pm25",84,"µg/m³","IN","Delhi",28.674045,77.131023,2020-03-10 03:30:00,2020-03-10,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"10513","Bawana, Delhi - DPCC","pm25",95,"µg/m³","IN","Delhi",28.7762,77.051074,2020-03-10 03:30:00,2020-03-10,"Delhi","Bawana%2C+Delhi+-+DPCC"
"10514","Sonia Vihar, Delhi - DPCC","pm25",99,"µg/m³","IN","Delhi",28.710508,77.249485,2020-03-10 03:30:00,2020-03-10,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"10515","Patparganj, Delhi - DPCC","pm25",62,"µg/m³","IN","Delhi",28.623748,77.287205,2020-03-10 03:30:00,2020-03-10,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"10516","Nehru Nagar, Delhi - DPCC","pm25",89,"µg/m³","IN","Delhi",28.56789,77.250515,2020-03-10 03:30:00,2020-03-10,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"10517","Major Dhyan Chand National Stadium, Delhi - DPCC","pm25",63,"µg/m³","IN","Delhi",28.611281,77.237738,2020-03-10 03:30:00,2020-03-10,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"10518","Jawaharlal Nehru Stadium, Delhi - DPCC","pm25",61,"µg/m³","IN","Delhi",28.58028,77.233829,2020-03-10 03:30:00,2020-03-10,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"10519","Dwarka-Sector 8, Delhi - DPCC ","pm25",96,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-03-10 03:30:00,2020-03-10,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"10520","R K Puram, Delhi - DPCC","pm25",64,"µg/m³","IN","Delhi",28.563262,77.186937,2020-03-10 03:30:00,2020-03-10,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"10521","ITO, Delhi - CPCB","pm25",70,"µg/m³","IN","Delhi",28.628624,77.24106,2020-03-10 03:30:00,2020-03-10,"Delhi","ITO%2C+Delhi+-+CPCB"
"10522","US Diplomatic Post: New Delhi","pm25",74,"µg/m³","IN","Delhi",28.63576,77.22445,2020-03-10 03:30:00,2020-03-10,"Delhi","US+Diplomatic+Post%3A+New+Delhi"
"10523","Ashok Vihar, Delhi - DPCC","pm25",97,"µg/m³","IN","Delhi",28.695381,77.181665,2020-03-10 03:15:00,2020-03-10,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"10524","Major Dhyan Chand National Stadium, Delhi - DPCC","pm25",63,"µg/m³","IN","Delhi",28.611281,77.237738,2020-03-10 03:15:00,2020-03-10,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"10525","Sirifort, Delhi - CPCB","pm25",85,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-03-10 03:15:00,2020-03-10,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"10526","DTU, Delhi - CPCB","pm25",121.5,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-03-10 03:15:00,2020-03-10,"Delhi","DTU%2C+Delhi+-+CPCB"
"10527","ITO, Delhi - CPCB","pm25",74,"µg/m³","IN","Delhi",28.628624,77.24106,2020-03-10 03:15:00,2020-03-10,"Delhi","ITO%2C+Delhi+-+CPCB"
"10528","IHBAS, Dilshad Garden, Delhi - CPCB","pm25",95.9,"µg/m³","IN","Delhi",28.6811736,77.3025234,2020-03-10 03:15:00,2020-03-10,"Delhi","IHBAS%2C+Dilshad+Garden%2C+Delhi+-+CPCB"
"10529","Bawana, Delhi - DPCC","pm25",111,"µg/m³","IN","Delhi",28.7762,77.051074,2020-03-10 03:15:00,2020-03-10,"Delhi","Bawana%2C+Delhi+-+DPCC"
"10530","Nehru Nagar, Delhi - DPCC","pm25",89,"µg/m³","IN","Delhi",28.56789,77.250515,2020-03-10 03:15:00,2020-03-10,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"10531","Jawaharlal Nehru Stadium, Delhi - DPCC","pm25",90,"µg/m³","IN","Delhi",28.58028,77.233829,2020-03-10 03:15:00,2020-03-10,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"10532","Jahangirpuri, Delhi - DPCC","pm25",106,"µg/m³","IN","Delhi",28.73282,77.170633,2020-03-10 03:15:00,2020-03-10,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"10533","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm25",92,"µg/m³","IN","Delhi",28.498571,77.26484,2020-03-10 03:15:00,2020-03-10,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"10534","Dwarka-Sector 8, Delhi - DPCC ","pm25",96,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-03-10 03:15:00,2020-03-10,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"10535","Patparganj, Delhi - DPCC","pm25",62,"µg/m³","IN","Delhi",28.623748,77.287205,2020-03-10 03:15:00,2020-03-10,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"10536","Mandir Marg, Delhi - DPCC","pm25",25,"µg/m³","IN","Delhi",28.636429,77.201067,2020-03-10 03:15:00,2020-03-10,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"10537","Narela, Delhi - DPCC","pm25",58,"µg/m³","IN","Delhi",28.822836,77.101981,2020-03-10 03:15:00,2020-03-10,"Delhi","Narela%2C+Delhi+-+DPCC"
"10538","Najafgarh, Delhi - DPCC","pm25",128,"µg/m³","IN","Delhi",28.570173,76.933762,2020-03-10 03:15:00,2020-03-10,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"10539","Okhla Phase-2, Delhi - DPCC","pm25",94,"µg/m³","IN","Delhi",28.530785,77.271255,2020-03-10 03:15:00,2020-03-10,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"10540","Sonia Vihar, Delhi - DPCC","pm25",91,"µg/m³","IN","Delhi",28.710508,77.249485,2020-03-10 03:15:00,2020-03-10,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"10541","Wazirpur, Delhi - DPCC","pm25",81,"µg/m³","IN","Delhi",28.699793,77.165453,2020-03-10 03:15:00,2020-03-10,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"10542","Vivek Vihar, Delhi - DPCC","pm25",92,"µg/m³","IN","Delhi",28.672342,77.31526,2020-03-10 03:15:00,2020-03-10,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"10543","Lodhi Road, Delhi - IMD","pm25",30.15,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-03-10 03:15:00,2020-03-10,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"10544","CRRI Mathura Road, Delhi - IMD","pm25",77.17,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-03-10 03:15:00,2020-03-10,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"10545","Mundka, Delhi - DPCC","pm25",127,"µg/m³","IN","Delhi",28.684678,77.076574,2020-03-10 03:15:00,2020-03-10,"Delhi","Mundka%2C+Delhi+-+DPCC"
"10546","Punjabi Bagh, Delhi - DPCC","pm25",84,"µg/m³","IN","Delhi",28.674045,77.131023,2020-03-10 03:15:00,2020-03-10,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"10547","Pusa, Delhi - IMD","pm25",28.04,"µg/m³","IN","Delhi",28.639645,77.146263,2020-03-10 03:15:00,2020-03-10,"Delhi","Pusa%2C+Delhi+-+IMD"
"10548","Sri Aurobindo Marg, Delhi - DPCC","pm25",59,"µg/m³","IN","Delhi",28.531346,77.190156,2020-03-10 03:15:00,2020-03-10,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"10549","Alipur, Delhi - DPCC","pm25",86,"µg/m³","IN","Delhi",28.815329,77.15301,2020-03-10 03:15:00,2020-03-10,"Delhi","Alipur%2C+Delhi+-+DPCC"
"10550","R K Puram, Delhi - DPCC","pm25",64,"µg/m³","IN","Delhi",28.563262,77.186937,2020-03-10 03:15:00,2020-03-10,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"10551","Shadipur, Delhi - CPCB","pm25",36.65,"µg/m³","IN","Delhi",28.6514781,77.1473105,2020-03-10 03:15:00,2020-03-10,"Delhi","Shadipur%2C+Delhi+-+CPCB"
"10552","NSIT Dwarka, Delhi - CPCB","pm25",68.6,"µg/m³","IN","Delhi",28.60909,77.0325413,2020-03-10 03:15:00,2020-03-10,"Delhi","NSIT+Dwarka%2C+Delhi+-+CPCB"
"10553","Narela, Delhi - DPCC","pm25",94,"µg/m³","IN","Delhi",28.822836,77.101981,2020-03-10 03:00:00,2020-03-10,"Delhi","Narela%2C+Delhi+-+DPCC"
"10554","Mandir Marg, Delhi - DPCC","pm25",42,"µg/m³","IN","Delhi",28.636429,77.201067,2020-03-10 03:00:00,2020-03-10,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"10555","Dwarka-Sector 8, Delhi - DPCC ","pm25",106,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-03-10 03:00:00,2020-03-10,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"10556","Jawaharlal Nehru Stadium, Delhi - DPCC","pm25",90,"µg/m³","IN","Delhi",28.58028,77.233829,2020-03-10 03:00:00,2020-03-10,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"10557","Lodhi Road, Delhi - IMD","pm25",14.42,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-03-10 03:00:00,2020-03-10,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"10558","Sonia Vihar, Delhi - DPCC","pm25",91,"µg/m³","IN","Delhi",28.710508,77.249485,2020-03-10 03:00:00,2020-03-10,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"10559","Patparganj, Delhi - DPCC","pm25",90,"µg/m³","IN","Delhi",28.623748,77.287205,2020-03-10 03:00:00,2020-03-10,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"10560","Vivek Vihar, Delhi - DPCC","pm25",92,"µg/m³","IN","Delhi",28.672342,77.31526,2020-03-10 03:00:00,2020-03-10,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"10561","Wazirpur, Delhi - DPCC","pm25",81,"µg/m³","IN","Delhi",28.699793,77.165453,2020-03-10 03:00:00,2020-03-10,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"10562","R K Puram, Delhi - DPCC","pm25",88,"µg/m³","IN","Delhi",28.563262,77.186937,2020-03-10 03:00:00,2020-03-10,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"10563","Punjabi Bagh, Delhi - DPCC","pm25",89,"µg/m³","IN","Delhi",28.674045,77.131023,2020-03-10 03:00:00,2020-03-10,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"10564","Bawana, Delhi - DPCC","pm25",111,"µg/m³","IN","Delhi",28.7762,77.051074,2020-03-10 03:00:00,2020-03-10,"Delhi","Bawana%2C+Delhi+-+DPCC"
"10565","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm25",92,"µg/m³","IN","Delhi",28.498571,77.26484,2020-03-10 03:00:00,2020-03-10,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"10566","Jahangirpuri, Delhi - DPCC","pm25",112,"µg/m³","IN","Delhi",28.73282,77.170633,2020-03-10 03:00:00,2020-03-10,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"10567","Pusa, Delhi - IMD","pm25",31.04,"µg/m³","IN","Delhi",28.639645,77.146263,2020-03-10 03:00:00,2020-03-10,"Delhi","Pusa%2C+Delhi+-+IMD"
"10568","NSIT Dwarka, Delhi - CPCB","pm25",68.43,"µg/m³","IN","Delhi",28.60909,77.0325413,2020-03-10 03:00:00,2020-03-10,"Delhi","NSIT+Dwarka%2C+Delhi+-+CPCB"
"10569","IHBAS, Dilshad Garden, Delhi - CPCB","pm25",95.9,"µg/m³","IN","Delhi",28.6811736,77.3025234,2020-03-10 03:00:00,2020-03-10,"Delhi","IHBAS%2C+Dilshad+Garden%2C+Delhi+-+CPCB"
"10570","Alipur, Delhi - DPCC","pm25",79,"µg/m³","IN","Delhi",28.815329,77.15301,2020-03-10 03:00:00,2020-03-10,"Delhi","Alipur%2C+Delhi+-+DPCC"
"10571","IGI Airport (T3), Delhi - IMD","pm25",62.39,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-03-10 03:00:00,2020-03-10,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"10572","Shadipur, Delhi - CPCB","pm25",36.65,"µg/m³","IN","Delhi",28.6514781,77.1473105,2020-03-10 03:00:00,2020-03-10,"Delhi","Shadipur%2C+Delhi+-+CPCB"
"10573","ITO, Delhi - CPCB","pm25",81,"µg/m³","IN","Delhi",28.628624,77.24106,2020-03-10 03:00:00,2020-03-10,"Delhi","ITO%2C+Delhi+-+CPCB"
