"","location","parameter","value","unit","country","city","latitude","longitude","dateUTC","dateLocal","cityURL","locationURL"
"16048","R K Puram, Delhi - DPCC","pm25",100,"µg/m³","IN","Delhi",28.563262,77.186937,2020-02-23 02:00:00,2020-02-23,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"16049","Bawana, Delhi - DPCC","pm25",125,"µg/m³","IN","Delhi",28.7762,77.051074,2020-02-23 02:00:00,2020-02-23,"Delhi","Bawana%2C+Delhi+-+DPCC"
"16050","Sonia Vihar, Delhi - DPCC","pm25",85,"µg/m³","IN","Delhi",28.710508,77.249485,2020-02-23 02:00:00,2020-02-23,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"16051","Alipur, Delhi - DPCC","pm25",124,"µg/m³","IN","Delhi",28.815329,77.15301,2020-02-23 02:00:00,2020-02-23,"Delhi","Alipur%2C+Delhi+-+DPCC"
"16052","Mundka, Delhi - DPCC","pm25",244,"µg/m³","IN","Delhi",28.684678,77.076574,2020-02-23 02:00:00,2020-02-23,"Delhi","Mundka%2C+Delhi+-+DPCC"
"16053","Mandir Marg, Delhi - DPCC","pm25",77,"µg/m³","IN","Delhi",28.636429,77.201067,2020-02-23 01:45:00,2020-02-23,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"16054","Vivek Vihar, Delhi - DPCC","pm25",164,"µg/m³","IN","Delhi",28.672342,77.31526,2020-02-23 01:45:00,2020-02-23,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"16055","Jahangirpuri, Delhi - DPCC","pm25",111,"µg/m³","IN","Delhi",28.73282,77.170633,2020-02-23 01:45:00,2020-02-23,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"16056","Mundka, Delhi - DPCC","pm25",211,"µg/m³","IN","Delhi",28.684678,77.076574,2020-02-23 01:45:00,2020-02-23,"Delhi","Mundka%2C+Delhi+-+DPCC"
"16057","Nehru Nagar, Delhi - DPCC","pm25",146,"µg/m³","IN","Delhi",28.56789,77.250515,2020-02-23 01:45:00,2020-02-23,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"16058","Sonia Vihar, Delhi - DPCC","pm25",85,"µg/m³","IN","Delhi",28.710508,77.249485,2020-02-23 01:45:00,2020-02-23,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"16059","Punjabi Bagh, Delhi - DPCC","pm25",140,"µg/m³","IN","Delhi",28.674045,77.131023,2020-02-23 01:45:00,2020-02-23,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"16060","IGI Airport (T3), Delhi - IMD","pm25",140.77,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-02-23 01:45:00,2020-02-23,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"16061","Pusa, Delhi - IMD","pm25",64.3,"µg/m³","IN","Delhi",28.639645,77.146263,2020-02-23 01:45:00,2020-02-23,"Delhi","Pusa%2C+Delhi+-+IMD"
"16062","Lodhi Road, Delhi - IMD","pm25",62.28,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-02-23 01:45:00,2020-02-23,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"16063","CRRI Mathura Road, Delhi - IMD","pm25",118.36,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-02-23 01:45:00,2020-02-23,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"16064","Dwarka-Sector 8, Delhi - DPCC ","pm25",160,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-02-23 01:45:00,2020-02-23,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"16065","R K Puram, Delhi - DPCC","pm25",100,"µg/m³","IN","Delhi",28.563262,77.186937,2020-02-23 01:45:00,2020-02-23,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"16066","Patparganj, Delhi - DPCC","pm25",150,"µg/m³","IN","Delhi",28.623748,77.287205,2020-02-23 01:45:00,2020-02-23,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"16067","Bawana, Delhi - DPCC","pm25",125,"µg/m³","IN","Delhi",28.7762,77.051074,2020-02-23 01:45:00,2020-02-23,"Delhi","Bawana%2C+Delhi+-+DPCC"
"16068","Ashok Vihar, Delhi - DPCC","pm25",127,"µg/m³","IN","Delhi",28.695381,77.181665,2020-02-23 01:45:00,2020-02-23,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"16069","Rohini, Delhi - DPCC","pm25",162,"µg/m³","IN","Delhi",28.732528,77.11992,2020-02-23 01:45:00,2020-02-23,"Delhi","Rohini%2C+Delhi+-+DPCC"
"16070","Alipur, Delhi - DPCC","pm25",124,"µg/m³","IN","Delhi",28.815329,77.15301,2020-02-23 01:45:00,2020-02-23,"Delhi","Alipur%2C+Delhi+-+DPCC"
"16071","Okhla Phase-2, Delhi - DPCC","pm25",117,"µg/m³","IN","Delhi",28.530785,77.271255,2020-02-23 01:45:00,2020-02-23,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"16072","Narela, Delhi - DPCC","pm25",140,"µg/m³","IN","Delhi",28.822836,77.101981,2020-02-23 01:45:00,2020-02-23,"Delhi","Narela%2C+Delhi+-+DPCC"
"16073","North Campus, DU, Delhi - IMD","pm25",104.35,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-02-23 01:45:00,2020-02-23,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"16074","Najafgarh, Delhi - DPCC","pm25",185,"µg/m³","IN","Delhi",28.570173,76.933762,2020-02-23 01:45:00,2020-02-23,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"16075","DTU, Delhi - CPCB","pm25",182.6,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-02-23 01:45:00,2020-02-23,"Delhi","DTU%2C+Delhi+-+CPCB"
"16076","NSIT Dwarka, Delhi - CPCB","pm25",143.35,"µg/m³","IN","Delhi",28.60909,77.0325413,2020-02-23 01:45:00,2020-02-23,"Delhi","NSIT+Dwarka%2C+Delhi+-+CPCB"
"16077","Sri Aurobindo Marg, Delhi - DPCC","pm25",95,"µg/m³","IN","Delhi",28.531346,77.190156,2020-02-23 01:45:00,2020-02-23,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"16078","Shadipur, Delhi - CPCB","pm25",155.39,"µg/m³","IN","Delhi",28.6514781,77.1473105,2020-02-23 01:45:00,2020-02-23,"Delhi","Shadipur%2C+Delhi+-+CPCB"
"16079","Jawaharlal Nehru Stadium, Delhi - DPCC","pm25",108,"µg/m³","IN","Delhi",28.58028,77.233829,2020-02-23 01:45:00,2020-02-23,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"16080","Wazirpur, Delhi - DPCC","pm25",149,"µg/m³","IN","Delhi",28.699793,77.165453,2020-02-23 01:45:00,2020-02-23,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"16081","Sirifort, Delhi - CPCB","pm25",146,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-02-23 01:45:00,2020-02-23,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"16082","Anand Vihar, Delhi - DPCC","pm25",168,"µg/m³","IN","Delhi",28.646835,77.316032,2020-02-23 01:45:00,2020-02-23,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"16083","R K Puram, Delhi - DPCC","pm25",100,"µg/m³","IN","Delhi",28.563262,77.186937,2020-02-23 01:30:00,2020-02-23,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"16084","Dwarka-Sector 8, Delhi - DPCC ","pm25",160,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-02-23 01:30:00,2020-02-23,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"16085","Okhla Phase-2, Delhi - DPCC","pm25",117,"µg/m³","IN","Delhi",28.530785,77.271255,2020-02-23 01:30:00,2020-02-23,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"16086","Jawaharlal Nehru Stadium, Delhi - DPCC","pm25",108,"µg/m³","IN","Delhi",28.58028,77.233829,2020-02-23 01:30:00,2020-02-23,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"16087","Nehru Nagar, Delhi - DPCC","pm25",146,"µg/m³","IN","Delhi",28.56789,77.250515,2020-02-23 01:30:00,2020-02-23,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"16088","Sonia Vihar, Delhi - DPCC","pm25",85,"µg/m³","IN","Delhi",28.710508,77.249485,2020-02-23 01:30:00,2020-02-23,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"16089","Patparganj, Delhi - DPCC","pm25",150,"µg/m³","IN","Delhi",28.623748,77.287205,2020-02-23 01:30:00,2020-02-23,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"16090","Rohini, Delhi - DPCC","pm25",162,"µg/m³","IN","Delhi",28.732528,77.11992,2020-02-23 01:30:00,2020-02-23,"Delhi","Rohini%2C+Delhi+-+DPCC"
"16091","Bawana, Delhi - DPCC","pm25",125,"µg/m³","IN","Delhi",28.7762,77.051074,2020-02-23 01:30:00,2020-02-23,"Delhi","Bawana%2C+Delhi+-+DPCC"
"16092","Vivek Vihar, Delhi - DPCC","pm25",164,"µg/m³","IN","Delhi",28.672342,77.31526,2020-02-23 01:30:00,2020-02-23,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"16093","Wazirpur, Delhi - DPCC","pm25",149,"µg/m³","IN","Delhi",28.699793,77.165453,2020-02-23 01:30:00,2020-02-23,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"16094","Shadipur, Delhi - CPCB","pm25",155.39,"µg/m³","IN","Delhi",28.6514781,77.1473105,2020-02-23 01:30:00,2020-02-23,"Delhi","Shadipur%2C+Delhi+-+CPCB"
"16095","Lodhi Road, Delhi - IMD","pm25",70.33,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-02-23 01:30:00,2020-02-23,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"16096","CRRI Mathura Road, Delhi - IMD","pm25",113.34,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-02-23 01:30:00,2020-02-23,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"16097","Sirifort, Delhi - CPCB","pm25",144,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-02-23 01:30:00,2020-02-23,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"16098","North Campus, DU, Delhi - IMD","pm25",113.17,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-02-23 01:30:00,2020-02-23,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"16099","Narela, Delhi - DPCC","pm25",140,"µg/m³","IN","Delhi",28.822836,77.101981,2020-02-23 01:30:00,2020-02-23,"Delhi","Narela%2C+Delhi+-+DPCC"
"16100","Najafgarh, Delhi - DPCC","pm25",185,"µg/m³","IN","Delhi",28.570173,76.933762,2020-02-23 01:30:00,2020-02-23,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"16101","Alipur, Delhi - DPCC","pm25",124,"µg/m³","IN","Delhi",28.815329,77.15301,2020-02-23 01:30:00,2020-02-23,"Delhi","Alipur%2C+Delhi+-+DPCC"
"16102","Ashok Vihar, Delhi - DPCC","pm25",127,"µg/m³","IN","Delhi",28.695381,77.181665,2020-02-23 01:30:00,2020-02-23,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"16103","US Diplomatic Post: New Delhi","pm25",123,"µg/m³","IN","Delhi",28.63576,77.22445,2020-02-23 01:30:00,2020-02-23,"Delhi","US+Diplomatic+Post%3A+New+Delhi"
"16104","Anand Vihar, Delhi - DPCC","pm25",168,"µg/m³","IN","Delhi",28.646835,77.316032,2020-02-23 01:30:00,2020-02-23,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"16105","IGI Airport (T3), Delhi - IMD","pm25",125.03,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-02-23 01:30:00,2020-02-23,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"16106","NSIT Dwarka, Delhi - CPCB","pm25",143.35,"µg/m³","IN","Delhi",28.60909,77.0325413,2020-02-23 01:30:00,2020-02-23,"Delhi","NSIT+Dwarka%2C+Delhi+-+CPCB"
"16107","Sri Aurobindo Marg, Delhi - DPCC","pm25",95,"µg/m³","IN","Delhi",28.531346,77.190156,2020-02-23 01:30:00,2020-02-23,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"16108","Mundka, Delhi - DPCC","pm25",211,"µg/m³","IN","Delhi",28.684678,77.076574,2020-02-23 01:30:00,2020-02-23,"Delhi","Mundka%2C+Delhi+-+DPCC"
"16109","Mandir Marg, Delhi - DPCC","pm25",77,"µg/m³","IN","Delhi",28.636429,77.201067,2020-02-23 01:30:00,2020-02-23,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"16110","Punjabi Bagh, Delhi - DPCC","pm25",140,"µg/m³","IN","Delhi",28.674045,77.131023,2020-02-23 01:30:00,2020-02-23,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"16111","Alipur, Delhi - DPCC","pm25",124,"µg/m³","IN","Delhi",28.815329,77.15301,2020-02-23 01:15:00,2020-02-23,"Delhi","Alipur%2C+Delhi+-+DPCC"
"16112","Mundka, Delhi - DPCC","pm25",211,"µg/m³","IN","Delhi",28.684678,77.076574,2020-02-23 01:15:00,2020-02-23,"Delhi","Mundka%2C+Delhi+-+DPCC"
"16113","Sri Aurobindo Marg, Delhi - DPCC","pm25",95,"µg/m³","IN","Delhi",28.531346,77.190156,2020-02-23 01:15:00,2020-02-23,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"16114","Vivek Vihar, Delhi - DPCC","pm25",164,"µg/m³","IN","Delhi",28.672342,77.31526,2020-02-23 01:15:00,2020-02-23,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"16115","Wazirpur, Delhi - DPCC","pm25",149,"µg/m³","IN","Delhi",28.699793,77.165453,2020-02-23 01:15:00,2020-02-23,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"16116","Okhla Phase-2, Delhi - DPCC","pm25",117,"µg/m³","IN","Delhi",28.530785,77.271255,2020-02-23 01:15:00,2020-02-23,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"16117","Narela, Delhi - DPCC","pm25",140,"µg/m³","IN","Delhi",28.822836,77.101981,2020-02-23 01:15:00,2020-02-23,"Delhi","Narela%2C+Delhi+-+DPCC"
"16118","Najafgarh, Delhi - DPCC","pm25",185,"µg/m³","IN","Delhi",28.570173,76.933762,2020-02-23 01:15:00,2020-02-23,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"16119","Ashok Vihar, Delhi - DPCC","pm25",127,"µg/m³","IN","Delhi",28.695381,77.181665,2020-02-23 01:15:00,2020-02-23,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"16120","Bawana, Delhi - DPCC","pm25",123,"µg/m³","IN","Delhi",28.7762,77.051074,2020-02-23 01:15:00,2020-02-23,"Delhi","Bawana%2C+Delhi+-+DPCC"
"16121","Rohini, Delhi - DPCC","pm25",175,"µg/m³","IN","Delhi",28.732528,77.11992,2020-02-23 01:15:00,2020-02-23,"Delhi","Rohini%2C+Delhi+-+DPCC"
"16122","Dwarka-Sector 8, Delhi - DPCC ","pm25",160,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-02-23 01:15:00,2020-02-23,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"16123","Punjabi Bagh, Delhi - DPCC","pm25",140,"µg/m³","IN","Delhi",28.674045,77.131023,2020-02-23 01:15:00,2020-02-23,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"16124","Mandir Marg, Delhi - DPCC","pm25",77,"µg/m³","IN","Delhi",28.636429,77.201067,2020-02-23 01:15:00,2020-02-23,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"16125","Anand Vihar, Delhi - DPCC","pm25",168,"µg/m³","IN","Delhi",28.646835,77.316032,2020-02-23 01:15:00,2020-02-23,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"16126","R K Puram, Delhi - DPCC","pm25",68,"µg/m³","IN","Delhi",28.563262,77.186937,2020-02-23 01:15:00,2020-02-23,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"16127","Shadipur, Delhi - CPCB","pm25",164.13,"µg/m³","IN","Delhi",28.6514781,77.1473105,2020-02-23 01:15:00,2020-02-23,"Delhi","Shadipur%2C+Delhi+-+CPCB"
"16128","NSIT Dwarka, Delhi - CPCB","pm25",118.86,"µg/m³","IN","Delhi",28.60909,77.0325413,2020-02-23 01:15:00,2020-02-23,"Delhi","NSIT+Dwarka%2C+Delhi+-+CPCB"
"16129","DTU, Delhi - CPCB","pm25",165.2,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-02-23 01:15:00,2020-02-23,"Delhi","DTU%2C+Delhi+-+CPCB"
"16130","Lodhi Road, Delhi - IMD","pm25",78.49,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-02-23 01:15:00,2020-02-23,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"16131","IGI Airport (T3), Delhi - IMD","pm25",122.65,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-02-23 01:15:00,2020-02-23,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"16132","North Campus, DU, Delhi - IMD","pm25",108,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-02-23 01:15:00,2020-02-23,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"16133","CRRI Mathura Road, Delhi - IMD","pm25",99.96,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-02-23 01:15:00,2020-02-23,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"16134","Anand Vihar, Delhi - DPCC","pm25",178,"µg/m³","IN","Delhi",28.646835,77.316032,2020-02-23 01:00:00,2020-02-23,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"16135","Wazirpur, Delhi - DPCC","pm25",149,"µg/m³","IN","Delhi",28.699793,77.165453,2020-02-23 01:00:00,2020-02-23,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"16136","Bawana, Delhi - DPCC","pm25",123,"µg/m³","IN","Delhi",28.7762,77.051074,2020-02-23 01:00:00,2020-02-23,"Delhi","Bawana%2C+Delhi+-+DPCC"
"16137","Sri Aurobindo Marg, Delhi - DPCC","pm25",95,"µg/m³","IN","Delhi",28.531346,77.190156,2020-02-23 01:00:00,2020-02-23,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"16138","Mundka, Delhi - DPCC","pm25",211,"µg/m³","IN","Delhi",28.684678,77.076574,2020-02-23 01:00:00,2020-02-23,"Delhi","Mundka%2C+Delhi+-+DPCC"
"16139","Sonia Vihar, Delhi - DPCC","pm25",99,"µg/m³","IN","Delhi",28.710508,77.249485,2020-02-23 01:00:00,2020-02-23,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"16140","NSIT Dwarka, Delhi - CPCB","pm25",118.3,"µg/m³","IN","Delhi",28.60909,77.0325413,2020-02-23 01:00:00,2020-02-23,"Delhi","NSIT+Dwarka%2C+Delhi+-+CPCB"
"16141","Mandir Marg, Delhi - DPCC","pm25",74,"µg/m³","IN","Delhi",28.636429,77.201067,2020-02-23 01:00:00,2020-02-23,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"16142","Shadipur, Delhi - CPCB","pm25",164.13,"µg/m³","IN","Delhi",28.6514781,77.1473105,2020-02-23 01:00:00,2020-02-23,"Delhi","Shadipur%2C+Delhi+-+CPCB"
"16143","CRRI Mathura Road, Delhi - IMD","pm25",97.48,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-02-23 01:00:00,2020-02-23,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"16144","Rohini, Delhi - DPCC","pm25",175,"µg/m³","IN","Delhi",28.732528,77.11992,2020-02-23 01:00:00,2020-02-23,"Delhi","Rohini%2C+Delhi+-+DPCC"
"16145","North Campus, DU, Delhi - IMD","pm25",101.43,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-02-23 01:00:00,2020-02-23,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"16146","DTU, Delhi - CPCB","pm25",165.2,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-02-23 01:00:00,2020-02-23,"Delhi","DTU%2C+Delhi+-+CPCB"
"16147","Sirifort, Delhi - CPCB","pm25",135,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-02-23 01:00:00,2020-02-23,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"16148","Patparganj, Delhi - DPCC","pm25",99,"µg/m³","IN","Delhi",28.623748,77.287205,2020-02-23 01:00:00,2020-02-23,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"16149","Jawaharlal Nehru Stadium, Delhi - DPCC","pm25",118,"µg/m³","IN","Delhi",28.58028,77.233829,2020-02-23 01:00:00,2020-02-23,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"16150","Nehru Nagar, Delhi - DPCC","pm25",106,"µg/m³","IN","Delhi",28.56789,77.250515,2020-02-23 01:00:00,2020-02-23,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"16151","Lodhi Road, Delhi - IMD","pm25",85.7,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-02-23 01:00:00,2020-02-23,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"16152","Vivek Vihar, Delhi - DPCC","pm25",164,"µg/m³","IN","Delhi",28.672342,77.31526,2020-02-23 01:00:00,2020-02-23,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"16153","Pusa, Delhi - IMD","pm25",72.43,"µg/m³","IN","Delhi",28.639645,77.146263,2020-02-23 01:00:00,2020-02-23,"Delhi","Pusa%2C+Delhi+-+IMD"
"16154","Punjabi Bagh, Delhi - DPCC","pm25",91,"µg/m³","IN","Delhi",28.674045,77.131023,2020-02-23 01:00:00,2020-02-23,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"16155","Dwarka-Sector 8, Delhi - DPCC ","pm25",140,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-02-23 01:00:00,2020-02-23,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"16156","Ashok Vihar, Delhi - DPCC","pm25",127,"µg/m³","IN","Delhi",28.695381,77.181665,2020-02-23 01:00:00,2020-02-23,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"16157","Najafgarh, Delhi - DPCC","pm25",185,"µg/m³","IN","Delhi",28.570173,76.933762,2020-02-23 01:00:00,2020-02-23,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"16158","Narela, Delhi - DPCC","pm25",140,"µg/m³","IN","Delhi",28.822836,77.101981,2020-02-23 01:00:00,2020-02-23,"Delhi","Narela%2C+Delhi+-+DPCC"
"16159","Alipur, Delhi - DPCC","pm25",94,"µg/m³","IN","Delhi",28.815329,77.15301,2020-02-23 01:00:00,2020-02-23,"Delhi","Alipur%2C+Delhi+-+DPCC"
"16160","Aya Nagar, Delhi - IMD","pm25",76.55,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-02-23 01:00:00,2020-02-23,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"16161","Jawaharlal Nehru Stadium, Delhi - DPCC","pm25",118,"µg/m³","IN","Delhi",28.58028,77.233829,2020-02-23 00:45:00,2020-02-23,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"16162","North Campus, DU, Delhi - IMD","pm25",102.39,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-02-23 00:45:00,2020-02-23,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"16163","Sonia Vihar, Delhi - DPCC","pm25",99,"µg/m³","IN","Delhi",28.710508,77.249485,2020-02-23 00:45:00,2020-02-23,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"16164","Narela, Delhi - DPCC","pm25",145,"µg/m³","IN","Delhi",28.822836,77.101981,2020-02-23 00:45:00,2020-02-23,"Delhi","Narela%2C+Delhi+-+DPCC"
"16165","NSIT Dwarka, Delhi - CPCB","pm25",118.3,"µg/m³","IN","Delhi",28.60909,77.0325413,2020-02-23 00:45:00,2020-02-23,"Delhi","NSIT+Dwarka%2C+Delhi+-+CPCB"
"16166","Rohini, Delhi - DPCC","pm25",175,"µg/m³","IN","Delhi",28.732528,77.11992,2020-02-23 00:45:00,2020-02-23,"Delhi","Rohini%2C+Delhi+-+DPCC"
"16167","DTU, Delhi - CPCB","pm25",165.2,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-02-23 00:45:00,2020-02-23,"Delhi","DTU%2C+Delhi+-+CPCB"
"16168","Okhla Phase-2, Delhi - DPCC","pm25",113,"µg/m³","IN","Delhi",28.530785,77.271255,2020-02-23 00:45:00,2020-02-23,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"16169","Alipur, Delhi - DPCC","pm25",94,"µg/m³","IN","Delhi",28.815329,77.15301,2020-02-23 00:45:00,2020-02-23,"Delhi","Alipur%2C+Delhi+-+DPCC"
"16170","Nehru Nagar, Delhi - DPCC","pm25",106,"µg/m³","IN","Delhi",28.56789,77.250515,2020-02-23 00:45:00,2020-02-23,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"16171","CRRI Mathura Road, Delhi - IMD","pm25",105.15,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-02-23 00:45:00,2020-02-23,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"16172","Dwarka-Sector 8, Delhi - DPCC ","pm25",140,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-02-23 00:45:00,2020-02-23,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"16173","IGI Airport (T3), Delhi - IMD","pm25",119.8,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-02-23 00:45:00,2020-02-23,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"16174","Najafgarh, Delhi - DPCC","pm25",178,"µg/m³","IN","Delhi",28.570173,76.933762,2020-02-23 00:45:00,2020-02-23,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"16175","Sirifort, Delhi - CPCB","pm25",135,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-02-23 00:45:00,2020-02-23,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"16176","Anand Vihar, Delhi - DPCC","pm25",178,"µg/m³","IN","Delhi",28.646835,77.316032,2020-02-23 00:45:00,2020-02-23,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"16177","Pusa, Delhi - IMD","pm25",67.73,"µg/m³","IN","Delhi",28.639645,77.146263,2020-02-23 00:45:00,2020-02-23,"Delhi","Pusa%2C+Delhi+-+IMD"
"16178","Lodhi Road, Delhi - IMD","pm25",86.84,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-02-23 00:45:00,2020-02-23,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"16179","Sri Aurobindo Marg, Delhi - DPCC","pm25",101,"µg/m³","IN","Delhi",28.531346,77.190156,2020-02-23 00:45:00,2020-02-23,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"16180","Wazirpur, Delhi - DPCC","pm25",124,"µg/m³","IN","Delhi",28.699793,77.165453,2020-02-23 00:45:00,2020-02-23,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
